Complexity,Loss,Equation
1,110.45225,"3.3749213"
3,99.862854,"x1 * 4.9146643"
5,89.37682,"(x1 * 4.814802) - -3.239585"
6,69.06227,"(abs(x0) * 7.7612553) * x1"
7,60.823524,"x1 * ((x0 * x0) * 5.0088887)"
8,59.255096,"((x1 * abs(x0)) * 7.6481624) + 3.133487"
9,51.310448,"(((x0 * x1) * x0) - -0.6254088) * 4.935025"
11,46.84278,"(x0 * (x1 * (x0 * 4.897064))) + (3.1689355 - x5)"
13,43.416656,"((x0 * (x1 * x0)) * 4.824845) + ((x5 * -2.9309533) - -3.3279953)"
15,40.90669,"((x4 * x3) + (((x0 * (x0 * x1)) * 1.6165274) + 1.0175291)) * 3.1109934"
17,33.537987,"(((x0 * x1) * (x0 * 1.6693043)) + (((x4 * x3) + 1.1563631) - x5)) * 2.9437442"
19,33.518864,"(((x5 * -2.836593) - -3.3972971) + ((x3 * x4) * 3.0360963)) + (x0 * ((x1 * x0) * 4.9208355))"
21,33.374893,"((((((x1 * x0) * x0) * 1.6693043) + (((x4 * x3) + 1.1563631) - x5)) * 2.9437442) + x41) - -0.17341179"
