Complexity,Loss,Equation
1,19.100262,"-0.30421337"
3,14.517092,"x4 * x3"
5,10.905897,"(x4 * x3) * 2.9419813"
6,10.880193,"x1 * (abs(x0) * 3.0003223)"
7,7.0637717,"((x4 * x3) + x1) * 2.5945635"
9,6.7911315,"(x1 - ((x4 * x3) * -1.353233)) * 2.187333"
10,2.0101445,"((abs(x0) * x1) + (x4 * x3)) * 3.075821"
11,1.730205,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2736297"
13,0.94150335,"((x4 * x3) * 3.0425618) + (((x0 * x0) * x1) * 1.9905391)"
15,0.9311635,"((x3 - 0.0326379) * (x4 * 3.0240326)) + ((x0 * (x0 * x1)) * 1.9948428)"
17,0.9253164,"((x0 * (x1 + -0.02346229)) * (x0 + x0)) + ((x4 * 3.0215921) * (x3 - 0.032245748))"
19,0.9208354,"(((x0 * x0) * (x1 + -0.023987196)) + (((x3 * 1.5135051) - 0.050569884) * (x4 + -0.023416573))) * 1.9967128"
21,0.9175256,"((x1 + -0.02606542) * (x0 * ((x0 + x0) - (x14 * 0.08596684)))) + (x4 * ((x3 - 0.03118808) * 3.016068))"
22,0.9164364,"(x4 * ((x3 - 0.031679656) * 3.029215)) + (((x1 + -0.037803333) * (x0 * (x0 + x0))) + abs(x3 * 0.111957))"
23,0.90886927,"(((x3 - 0.030963719) * 3.0240145) * (x4 + ((x12 - x3) * -0.022504205))) + ((x1 + -0.03289208) * ((x0 + x0) * x0))"
25,0.90648067,"((((x0 * x0) + abs(x13 * 0.18704768)) + abs((x0 * x0) - 0.16164763)) * x1) + (x4 * ((x3 - 0.036192026) * 3.0333922))"
27,0.9018402,"(x4 * (3.0328577 * (x3 - 0.035807174))) + ((abs(((x0 * x0) - 0.15363868) + (x0 * x0)) + abs(x13 * -0.19628645)) * (x1 - 0.020964162))"
29,0.8986571,"((abs((abs(x0 + 0.34144583) * (x0 + (x0 + -0.86546904))) + 0.20650601) + 0.25717017) * (x1 + -0.02759864)) + ((x3 - 0.033853777) * ((x4 + -0.02480731) * 3.0214772))"
