Complexity,Loss,Equation
1,19.227045,"x1"
3,16.45157,"x4 * x3"
5,11.92377,"x3 * (x4 * 3.0579534)"
7,8.803118,"(x1 + (x4 * x3)) * 2.6029923"
9,8.244092,"((x0 * x1) * x0) + (x4 * x3)"
10,2.5382361,"((x4 * x3) + (x1 * abs(x0))) * 3.1594799"
11,1.8467822,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2963598"
13,0.9841372,"(((x1 * x0) * 1.9989654) * x0) + ((x4 * 3.0583222) * x3)"
15,0.9782215,"((x1 * 1.9855978) * ((x0 - 0.043579) * x0)) + (x4 * (x3 * 3.0515327))"
17,0.96866626,"((((x4 * x3) * 1.5297042) + (x30 * -0.061583113)) + (x0 * (x0 * x1))) * 1.9992281"
19,0.96251374,"((x4 * (3.051308 * x3)) + (x30 * -0.12406699)) + (((x1 * x0) * (x0 + -0.04442387)) * 1.9856075)"
20,0.9597248,"(((x1 * (x0 * 1.9940782)) * x0) + (x4 * (x3 * 3.0642655))) + ((abs(x41) * x30) * -0.15751605)"
21,0.9582159,"((x4 * (x3 - 0.021962808)) * 3.0477536) + (((x1 * x0) * ((x0 + -0.044521295) * 1.9865359)) + (x30 * -0.1223469))"
22,0.94745135,"(x4 * (x3 * 3.060585)) + (((x30 * -0.18347108) * abs(x41 * x12)) + ((x1 * x0) * (x0 * 1.9947286)))"
24,0.9346527,"(x30 * (abs(x41 * (-0.7445451 - x15)) * -0.15955694)) + ((((x0 * 1.9905666) * x1) * x0) + ((x4 * x3) * 3.0692647))"
26,0.93395793,"(x1 * ((x0 * x0) * 1.9961318)) + ((x4 * (x3 * 3.05743)) + ((abs(x4 - ((x1 * x13) * x30)) * x30) * -0.14290933))"
27,0.9339579,"((x1 * ((x0 * x0) * 1.9961318)) + (3.05743 * (x4 * x3))) + (abs(abs(x4 - ((x1 * x13) * x30))) * (x30 * -0.14290933))"
28,0.9234696,"(((x3 * x4) * 3.0575964) + (abs((x1 * ((x30 * x15) * x12)) * x13) * (x30 * -0.12579522))) + (((x1 * x0) * x0) * 2.0073867)"
30,0.9227683,"(((x3 * 3.0569425) * x4) + (abs((((x15 * x12) * x30) * x13) * x1) * (x30 * -0.1258129))) + (((x1 * (x0 * 2.0064926)) * x0) - -0.026601233)"
