Complexity,Loss,Equation
1,0.9170434,"0.017086599"
3,0.90438044,"x33 * -0.106606826"
5,0.8946142,"(x33 + x30) * -0.100136176"
7,0.8883086,"-0.116622254 * ((x40 * x9) + x33)"
9,0.879247,"(x30 + ((x40 * x9) + x33)) * -0.10773134"
10,0.87658113,"square((0.83592016 - x0) * (x9 * 0.18545873)) * x12"
12,0.8695961,"x12 * square((0.20232789 * (x9 + -0.46400043)) * (0.38663232 - x0))"
13,0.8687745,"x12 * square((0.20232789 * (x9 + -0.46400043)) * (sqrt(0.20232789) - x0))"
14,0.8635074,"(((x12 - x21) - (x22 - x35)) * square(x34 + x0)) * 0.026950363"
16,0.85714644,"((x12 - x21) - (x22 - x35)) * (square((x0 * 1.9604832) + x34) * 0.013380526)"
20,0.85711724,"((((x12 - x21) - (x22 - x35)) * 0.021799566) * (square((x0 * 1.9616661) + x34) * 0.6129372)) + -0.0052681146"
