Complexity,Loss,Equation
1,5.7875867,"-0.040843844"
3,2.0307581,"x4 * x3"
5,0.9167189,"(x4 * x3) * 1.9161457"
7,0.9121909,"(x4 * 1.9223355) * (x3 + 0.033629984)"
9,0.90166044,"((x3 + (x23 * -0.059321556)) * 1.9212219) * x4"
11,0.8980517,"(((x3 * 1.9261938) - (x23 * 0.1078651)) * x4) + -0.059940256"
12,0.89743346,"(-0.22202714 + (x4 * (x3 * 1.923915))) - (-0.21187583 * abs(x22))"
13,0.88751197,"((x4 * 1.9231225) * x3) + (-0.12118069 * (x23 * (x4 + x22)))"
14,0.8816643,"(((abs(x43) + x4) * x23) * -0.13353164) + (x3 * (x4 * 1.9228158))"
16,0.863845,"(x23 * (-0.14327651 * (abs(x43 * x41) + x4))) + ((x3 * x4) * 1.9302677)"
18,0.8533851,"((x3 * x4) * 1.9302677) + ((x23 * -0.14327651) * (abs(x43 * x41) + (x22 + x4)))"
20,0.8488554,"((x4 * (x3 * 1.9308989)) + (((abs(x41 * x43) + x22) + x4) * (x23 * -0.14420664))) - 0.06732282"
22,0.8409165,"((x4 * x3) * 1.9325309) + (((abs((x43 * x41) * x41) + (x22 + x4)) * (x23 * -0.11896282)) - 0.06751441)"
26,0.83744377,"((x3 * 1.9140123) * x4) + (((abs(x43 * (x41 * x41)) + (x22 + x4)) * (x23 * (-0.06790488 * (x34 + 1.7574824)))) - 0.11801071)"
