Complexity,Loss,Equation
1,94.45635,"7.490303"
3,85.84778,"7.5155773 - x1"
4,55.484642,"square(x0) * 6.23174"
5,54.864193,"sqrt(square(x0 * 10.061481))"
6,36.53069,"(square(x0) - x1) * 5.7328734"
8,30.033485,"((square(x0) - x1) * 4.955682) + 2.9315262"
10,29.781134,"(square(x0 * -2.283104) + 2.6787665) + (x1 * -4.5719595)"
11,15.38194,"(x1 * -4.9835243) + ((square(x2) + square(x0)) * 3.8756092)"
13,6.7527776,"(((x1 * -1.3235857) + (square(x0) + square(x2))) - x3) * 3.799758"
14,6.7527766,"(((x0 * x0) + ((x1 * -1.3235948) + square(x2))) - x3) * 3.7997334"
15,2.2502894,"(((square(x0 * -1.3034407) + (x1 * -1.6617057)) - x3) + square(x2)) * 2.9616306"
17,1.162242,"(2.9616404 * (((x1 * -1.6617011) + square(x0 * -1.3034364)) + (square(x2) - x3))) + x4"
