Complexity,Loss,Equation
1,135.96791,"3.3794203"
3,123.3244,"x1 * 4.841386"
5,112.135315,"(x1 * 4.8178754) - -3.3451095"
6,69.56666,"(abs(x0) * x1) * 9.04703"
7,57.992844,"x1 * ((x0 * x0) * 5.30436)"
9,49.80336,"(((x1 * x0) * x0) * 5.2152634) + 2.8662808"
11,41.940628,"((((x0 * x1) * x0) + 0.64053607) - x6) * 4.700524"
12,35.480576,"((((x0 * x1) * x0) + 1.3712953) - abs(x2)) * 5.2141676"
14,27.593374,"((((x1 * (x0 * x0)) + 1.4528168) - abs(x2)) - x6) * 4.762457"
16,24.78532,"((((1.3884735 - abs(x2)) + ((x1 * x0) * x0)) * 1.5823774) - x6) * 3.2720942"
18,24.404959,"(3.2720942 * ((1.5823774 * ((((x0 * x0) * x1) + 1.3884735) - abs(x2))) - x6)) - x4"
19,20.28939,"((((1.0704916 - sqrt(abs(x2))) * 2.653552) + (((x0 * x1) * x0) - x6)) * 4.8336062) + x6"
22,18.394394,"(((0.20125094 - log(abs(abs(x2 * 1.3765024)))) * 4.7135015) + (((x1 * (x0 * x0)) - x6) * 4.6332088)) + 0.87266177"
25,17.83299,"(((((x1 * x0) * x0) - x6) + (abs((1.8023111 - abs(x2)) * 2.1349645) * (0.9586818 - sqrt(abs(x2))))) * 4.882722) + x6"
27,17.804535,"((((x0 * (x0 * x1)) + (abs((abs(x2) * 2.027211) - 3.7976978) * (0.98961884 - sqrt(abs(x2))))) - x6) * 4.878964) + (x6 - 0.31051832)"
28,17.56609,"((((abs((abs(x2) - 1.0849949) * (3.630794 - abs(x2))) * (1.0286005 - sqrt(abs(x2)))) + ((x0 * x1) * x0)) - x6) * 4.8646874) + x6"
30,17.51373,"(((abs(abs(x2) - 1.2277979) * ((0.78906775 - sqrt(abs(x2 * 0.6110234))) * (4.0778866 - abs(x2)))) + ((x1 * (x0 * x0)) - x6)) * 4.879033) + x6"
