Complexity,Loss,Equation
1,73.494545,"-0.038549222"
3,47.105152,"x0 * 5.005213"
5,20.728361,"(x0 - x1) * 4.984617"
7,12.86121,"((x0 - x3) - x1) * 4.4958625"
9,7.671783,"((x2 - x3) + (x0 - x1)) * 4.0972857"
11,3.5685916,"((x0 + ((x2 - x3) * 0.6008065)) - x1) * 5.0387053"
13,2.3688083,"(((((x2 - x3) * 0.60533947) + x0) - x1) * 4.982912) + x4"
15,1.3585691,"(((((x2 - x3) * 0.60533947) + (x0 - x1)) * 4.982912) + x4) - x5"
17,1.347277,"(((((x2 - x3) * 0.5947444) + (x0 - x1)) * 5.022825) + (x4 + 0.07948582)) - x5"
20,1.3441628,"(((((x2 - x3) * 0.60533947) + (x0 - x1)) * 4.982912) + x4) + (square(x30 * -0.3349087) - x5)"
