Complexity,Loss,Equation
1,0.98800504,"-0.06989152"
3,0.94416994,"x41 * -0.1964402"
5,0.9209548,"(x31 + x41) * -0.16657819"
7,0.90854734,"(x30 + (x41 + x47)) * -0.13084526"
9,0.8930244,"-0.146803 * ((x31 + x41) - (x38 * x30))"
11,0.8690273,"-0.146803 * ((x31 + x41) - ((x22 + x38) * x30))"
13,0.84441423,"(x47 + (x41 - (x30 * ((-0.49643126 - x27) + x38)))) * -0.146803"
15,0.83255273,"(x31 + (x41 - (x30 * (((x22 + -0.8165452) + x38) - x27)))) * -0.15470132"
17,0.8229229,"((x31 + x41) - (((((x38 - x27) + -0.81653714) + x22) * x30) + x38)) * -0.14774615"
19,0.80148476,"(x41 + (x23 - ((((((x38 - x27) + x22) + -0.82584715) * x30) + -0.69704884) - x47))) * -0.146803"
21,0.79699063,"((x41 + x23) - (((((x38 - x27) + x22) + -0.79629767) * (x30 + 0.16546391)) + (-0.31390053 - x47))) * -0.16361181"
23,0.78139466,"((x35 * x5) + ((x41 + x30) + (x47 - (((((x33 + x38) - x27) + x22) * x30) - 0.33401552)))) * -0.1393905"
29,0.7650534,"((((x2 * (x42 * x22)) + ((((x5 * x35) + x41) + x40) + x47)) - (((x22 + (x38 - x27)) + -0.92169493) * x30)) - -0.49200875) * -0.15175949"
31,0.75918466,"((((x21 + -0.9211472) * x2) * x22) + ((x35 * x5) + (x41 + (x30 + (x47 - (((((x33 + x38) - x27) + x22) * x30) - 0.33401552)))))) * -0.1393905"
33,0.7456901,"((((x22 + (x45 + -0.9211472)) * x2) * x22) + ((x35 * x5) + ((x41 + x30) + (x47 - (((((x33 + x38) - x27) + x22) * x30) - 0.33401552))))) * -0.1393905"
35,0.73365355,"(((x41 - ((x30 * ((x38 - x27) + -0.5769335)) - x47)) + x22) + ((x22 * (((x38 - x4) * (((x16 - (x19 - x38)) * 0.45403507) - x39)) + x4)) * -0.9443375)) * -0.18106891"
