Complexity,Loss,Equation
1,105.48771,"8.006056"
3,97.03525,"8.057621 - x1"
4,57.444736,"square(x0) * 5.9057403"
5,57.444733,"x0 * (x0 * 5.9055557)"
6,38.486668,"5.5130095 * (square(x0) - x1)"
8,28.557098,"((square(x0) - x1) + 0.72970986) * 4.8363795"
9,17.18381,"(square(x2) + (square(x0) - x1)) * 4.1992507"
11,8.93215,"(((square(x0) - x1) - x3) + square(x2)) * 4.0018725"
13,5.5621047,"square(x2 * -1.7129114) + (4.8482723 * ((square(x0) - x1) - x3))"
15,2.922718,"(square(-1.7129114 * x2) + (4.8482723 * ((square(x0) - x1) - x3))) + x3"
