Complexity,Loss,Equation
1,5.103565,"0.2133743"
3,1.9772599,"x4 * x3"
5,0.9262099,"(x4 * 1.9954925) * x3"
7,0.91961634,"((x3 * x4) * 1.9904809) + 0.0813705"
9,0.9113269,"(x2 * 0.12802052) + (x3 * (x4 + x4))"
11,0.89759636,"(x3 * (x4 + x4)) + ((x2 - x6) * 0.12362387)"
13,0.891034,"(x3 * (x4 + x4)) + (((x2 + 0.6555526) - x6) * 0.12362387)"
14,0.8816766,"(x3 * (x4 + x4)) + (abs(x4 * 0.16353907) * (x2 - x6))"
16,0.8723243,"(((x2 - x6) + 0.523456) * abs(x4 * 0.1784617)) + ((x4 + x4) * x3)"
17,0.87161756,"(x3 * (x4 + x4)) + (abs(abs(x4 * -0.15845782)) * ((x2 - x6) + 0.6430707))"
18,0.8656268,"(((x2 + 0.5018524) - x6) * abs(x4 * (x1 * 0.16810723))) + ((x4 + x4) * x3)"
20,0.8634826,"(abs((x1 * x4) * -0.19806132) * (((x2 * 0.6854507) + 0.4251295) - x6)) + ((x4 + x4) * x3)"
22,0.8631126,"((x3 * (x4 + x4)) + (abs(x1 * (x4 * 0.20093484)) * (((x2 * 0.68143725) + 0.30738428) - x6))) - -0.02947569"
23,0.8603756,"(((x4 * (((x7 * 0.4385562) + x22) - x6)) * ((x4 * 0.117973626) + 0.05414286)) + ((x4 + x4) * x3)) - -0.0976459"
25,0.8573947,"((x4 * (((x7 + 0.5755312) * 0.6109484) + (x22 - x6))) * ((x4 * 0.11690084) + 0.038942356)) + (((x4 + x4) * x3) - -0.06372141)"
27,0.8532347,"(((x4 * ((0.47667637 * (0.73818 + (x34 * x13))) + (x22 - x6))) * ((x4 * 0.12661791) + 0.0725751)) + (x3 * (x4 + x4))) - -0.09290527"
