Complexity,Loss,Equation
1,113.12555,"4.13504"
3,104.600945,"x1 * 5.2309027"
5,88.809456,"log(abs(x2)) * -4.7640414"
6,73.885666,"(abs(x0) * 8.144352) * x1"
7,63.653,"(x1 - log(abs(x2))) * 4.8974557"
8,62.683647,"((abs(x0) * 7.7508483) * x1) + 3.3664699"
9,56.314644,"((x0 * (x1 * x0)) * 4.9329734) - -3.4336681"
10,41.202568,"4.834803 * ((x1 * abs(x0)) - log(abs(x2)))"
11,25.140528,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0525665"
13,20.742397,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.015657) - x5"
15,10.86449,"(((x0 * (x1 * x0)) + (x3 * x4)) - log(abs(x2))) * 4.8348618"
16,10.864489,"((x4 * x3) + (((x0 * x1) * x0) - log(abs(abs(x2))))) * 4.835"
17,4.0048666,"((((x3 * x4) - log(abs(x2))) + (x0 * (x0 * x1))) - x5) * 4.5212097"
19,3.6013086,"(((((x0 * x1) * x0) + (x3 * x4)) - x5) * 4.363627) - (log(abs(x2)) * 4.916081)"
21,1.8005211,"((((((x0 * x1) * x0) * 1.3840097) - x5) + (x4 * x3)) * 3.59048) - (log(abs(x2)) * 4.9130116)"
23,1.7992413,"(log(abs(x2)) * -4.8984957) + ((((((x0 * 1.3838834) * (x0 * x1)) - x5) + (x3 * x4)) * 3.5889583) - -0.040948246)"
25,1.186164,"(x5 - (log(abs(x2)) * 4.8658075)) + ((((((x0 * (x1 * x0)) * 1.2213947) - x5) + (x4 * x3)) * 4.081274) - -0.12438344)"
27,1.1861638,"((x5 - (log(abs(x2)) * 4.8658047)) + (((((((x0 * 1.2213956) * x0) * x1) - x5) + (x4 * x3)) * 4.0812645) - 0.24531117)) - -0.36969042"
