Complexity,Loss,Equation
1,73.55948,"-0.09227479"
3,54.11434,"x2 * -4.4742866"
5,42.754307,"x0 * (x1 * 5.330641)"
7,21.21385,"((x1 * x0) - x2) * 5.1689672"
9,15.360477,"(x5 - ((x0 * x1) - x2)) * -4.3720436"
11,13.422642,"x5 + ((x5 - ((x1 * x0) - x2)) * -4.3720436)"
13,13.417393,"x5 + ((x5 - ((0.013945561 - x2) + (x0 * x1))) * -5.0772896)"
15,12.081232,"(x5 + ((x5 - ((0.013945561 - x2) + (x0 * x1))) * -5.0772896)) + x5"
17,11.904772,"0.08247598 - ((((x2 * 1.6960422) + x5) * 2.9032617) - ((x0 + 0.039554104) * (x1 * 5.3472247)))"
19,11.904771,"x2 - (((((x2 * 2.0397592) + x5) * 2.9043603) - (x1 * ((x0 + 0.039549835) * 5.3473883))) - 0.082364626)"
21,11.870469,"(x48 * -0.17532428) - (((((x2 * 1.6898797) + x5) * 2.9267638) - (((x0 + 0.040308423) * x1) * 5.3417354)) + -0.085479915)"
23,11.688144,"x4 - (((x4 + (x2 * 1.4375021)) * 1.4356189) + (((x5 + x2) * 2.8956938) - ((x0 - -0.041518226) * (5.3618994 * x1))))"
25,11.687012,"x4 - (((((x4 + (x2 * 1.4375021)) * 1.4356189) + ((x5 + x2) * 2.8956938)) - (((x0 - -0.041518226) * 5.3618994) * x1)) - 0.032927573)"
