Complexity,Loss,Equation
1,64.53531,"x2"
3,41.72521,"x1 * -5.188534"
5,21.643805,"(x0 - x1) * 4.7516336"
7,13.813623,"((x0 - x1) - x3) * 4.2183485"
9,7.5854325,"(x2 + ((x0 - x1) - x3)) * 4.2183485"
11,3.1841605,"(x2 + (((x0 - x1) * 1.6494694) - x3)) * 2.9817064"
17,2.2400498,"((x0 - (x1 + (((x0 - x1) * -0.65554625) - (x2 - x3)))) * 2.9811552) + x4"
19,1.2930808,"((2.9811552 * (x0 - ((x1 + ((x0 - x1) * -0.65554625)) - (x2 - x3)))) - x5) + x4"
21,1.2799771,"(x4 + 0.048172563) + (((x0 - ((x1 + ((x0 - x1) * -0.69208264)) - (x2 - x3))) * 2.956335) - x5)"
23,1.2786674,"x4 + ((((x0 - (x1 + (((x0 - x1) * -0.7140864) - ((x2 * 1.0199894) - x3)))) * 2.9181118) - x5) - -0.0533695)"
