Complexity,Loss,Equation
1,72.01529,"-0.20744495"
3,44.02247,"x1 * -5.2721944"
5,21.168415,"(x0 - x1) * 4.8916206"
7,15.031283,"(x2 + (x0 - x1)) * 4.3436775"
9,13.227612,"((x0 - x3) * 4.0025835) + (x1 * -5.117084)"
11,6.297093,"((x0 + (x2 - x3)) * 3.6152039) + (x1 * -5.1426363)"
13,3.7045064,"2.5067246 * ((((x2 + x0) + x0) + (-2.0173125 * x1)) - x3)"
15,2.9774075,"x0 + ((((x0 + (x2 - x3)) + (x1 * -1.5355588)) * 3.3158479) + x4)"
17,2.170332,"x4 + ((((((x1 * -1.6830983) + (x0 + x2)) + x0) - x3) * 2.9989378) - x5)"
19,1.2497306,"(((x1 * -1.6750524) + ((((x0 * 0.6848906) + x2) + x0) - x3)) * 2.9905152) + (x4 - x5)"
21,1.2476337,"x4 + ((((x1 * -1.6753677) + ((((x0 + 0.022462152) * 0.6836875) + (x2 + x0)) - x3)) * 2.9917295) - x5)"
