Complexity,Loss,Equation
1,6.04417,"x3"
3,4.5384645,"x4 + x1"
5,3.636807,"(x3 + x1) + x4"
7,2.700749,"x4 + (x3 + (x2 + x1))"
9,1.8959525,"(x1 + (x5 + (x2 + x3))) + x4"
11,1.0882049,"x5 + ((x4 + (x0 + x3)) + (x1 + x2))"
13,1.081051,"(x5 + (x4 + (x0 + ((x3 + x1) + x2)))) + 0.08461177"
15,1.0750152,"(x2 + ((x4 + ((x5 + x3) + x1)) + 0.085684426)) + (x0 * 0.92058927)"
17,1.0750151,"x2 + (((x1 + (x5 + (x4 - ((x0 + 0.15792947) * -0.92058915)))) + x3) - 0.059693433)"
19,1.074302,"((x2 + (x3 * 0.9546876)) + (x4 + 0.08467738)) - (((x0 + x1) * -0.9530694) + (x5 * -0.98280084))"
20,1.0735284,"x2 + (x5 + (((x4 - ((x0 + (x6 + abs(-0.12349271))) * -0.9486638)) + (x3 - x6)) + x1))"
21,1.0714816,"(x4 + ((x1 + (((x0 * 0.9183602) + x2) + (x5 + 0.181851))) + x3)) + ((x6 + 1.5934336) * -0.061257403)"
22,1.0644687,"((x5 - ((x1 + (x0 + 0.46644923)) * -0.9454183)) - 0.5220153) + (x4 + (x3 + (abs(x33 * 0.19389623) + x2)))"
24,1.0599837,"(((x2 + 1.3233894) + (x3 - (x7 * abs(x3 * 0.12718055)))) - 1.2375054) + ((x4 - ((x1 + x0) * -0.9504136)) + x5)"
25,1.0525694,"(x2 + (x5 + (((-0.15880233 - ((x3 + x5) * (x27 * 0.11578439))) + x4) - ((x1 + (x0 + 0.2557422)) * -0.9486638)))) + x3"
30,1.0474555,"(0.87310296 - abs((x21 * -0.1434244) * ((x12 + x0) + x34))) + ((x5 - (((x1 + x0) + 0.41832513) * -0.93197453)) + (x4 + ((x2 + x3) - 1.0323079)))"
