Complexity,Loss,Equation
1,61.070526,"0.6656734"
2,60.15569,"abs(x47)"
3,41.1893,"x2 * -4.6446996"
5,34.00461,"(x2 + x5) * -3.6565533"
7,19.445345,"(x2 - (x0 * x1)) * -5.107874"
9,19.387764,"(x2 * -4.87156) - (x1 * (x0 * -5.018292))"
11,9.929916,"((x5 * 0.59624547) + (x2 - (x0 * x1))) * -4.967022"
13,9.895642,"((x2 + (x5 * 0.61319554)) * -4.83858) - ((x0 * x1) * -5.107874)"
15,8.856011,"((x3 * x4) + ((x5 + x2) * -4.866593)) - ((x1 * x0) * -5.0746994)"
17,3.9028542,"(((x5 + x2) * -4.4784703) - ((x0 * -5.0746994) * x1)) + ((x3 * 2.6597304) * x4)"
19,1.2423759,"((x3 * 2.9581113) * x4) + (((x5 * -3.020491) + (x2 * -5.0449457)) - (x0 * (x1 * -5.058541)))"
21,1.241845,"((x3 * (x4 * 2.958543)) + ((((x5 * 0.5988698) + x2) * -5.043008) - ((x0 * x1) * -5.0569553))) + 0.023177197"
23,1.241264,"((x3 * (x4 + -0.0027323475)) * 2.9577465) + ((((x5 * 0.598754) + x2) * -5.0440817) - (x0 * ((x1 * -5.056081) + 0.031675413)))"
25,1.2407336,"(((x4 * x3) - -0.18812473) * 2.9608707) + ((((x5 * 0.59952044) + x2) * -5.043314) - ((x0 * ((x1 * -5.0538325) + 0.034721885)) + 0.53366435))"
27,1.2406576,"((x4 + -0.003112058) * (x3 * 2.961192)) + ((((x5 * 0.59949064) + x2) * -5.0430813) - (((((x1 * -5.0539002) + 0.034372836) * x0) - -0.07745926) + -0.101769954))"
