Complexity,Loss,Equation
1,90.995,"7.904777"
3,83.26477,"7.820161 - x1"
4,53.51353,"abs(x0 * 10.621767)"
6,45.315777,"abs(x0 * -10.576138) - x1"
7,36.961983,"((x0 * x0) - x1) * 5.6182504"
8,32.742138,"(abs(x0 * 2.3129094) - x1) * 4.504651"
9,28.85639,"(((x0 * x0) + 0.6938482) - x1) * 4.752314"
10,14.673632,"((abs(x2) + (x0 * x0)) - x1) * 4.672158"
12,7.081172,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.588509"
14,5.3866024,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.6573052) + x3"
16,5.102302,"((((abs(x2) - (x1 - -0.14373884)) + (x0 * x0)) - x3) * 4.8740673) + x3"
18,4.629003,"(((((x0 * x0) - x3) + abs(x2)) - x1) * 5.09081) + (x3 + (x3 + -1.1286514))"
19,4.0970583,"((((abs(abs(x2)) - (x1 - -0.14373884)) + ((x0 * x0) - x3)) * 4.8740673) + x3) + x4"
21,3.3166976,"(0.7303082 + ((x3 + (x2 * x2)) + (((((x0 * x0) - x3) - x1) - 0.27031627) * 2.0161254))) * 2.4725387"
22,3.075908,"(((x2 * x2) + 0.8721614) + (((-0.018256579 - x3) + (((x0 * x0) - x1) * 1.5878853)) - log(1.7128575))) * 2.8636267"
23,3.0047147,"x3 + ((((x2 * x2) + 0.74669975) + ((((-0.03450738 - x3) + ((x0 * x0) - x1)) - 0.3433852) * 1.628962)) * 2.9319613)"
25,2.3486187,"(2.4725387 * ((x3 + (0.7303082 + (x2 * x2))) + (((x0 * x0) + (((0.03863723 - x3) - x1) - 0.27031627)) * 2.0161254))) + x4"
