Complexity,Loss,Equation
1,57.09149,"x0"
3,42.155342,"x1 * -5.116888"
5,18.944813,"(x0 - x1) * 4.9391603"
7,14.50185,"((x0 - x1) * 4.918198) - x3"
9,6.919631,"(((x2 + x0) - x1) - x3) * 3.9890356"
11,5.6348825,"((((x2 + x0) - x1) * 1.4242771) - x3) * 3.02925"
13,3.235244,"((x2 + (((x0 + x0) - x3) - x1)) - x1) * 2.580222"
15,2.9989824,"(((x2 - x3) + (x0 - x1)) * 3.497432) + ((x0 - x1) - x5)"
17,2.1379771,"((x4 + (((x0 - x1) + (x2 - x3)) * 3.5153005)) - (x1 - x0)) - x5"
19,2.1374056,"x4 + (((((((x0 - x1) + x2) - x3) * 3.5153005) + 0.023904493) - (x1 - x0)) - x5)"
