Complexity,Loss,Equation
1,67.371895,"0.7020345"
3,44.369495,"x1 * -4.787352"
5,23.849096,"(x0 - x1) * 4.7536054"
7,12.48349,"((x2 + x0) - x1) * 4.2540283"
9,7.3437834,"((x2 + (x0 - x1)) - x3) * 3.946951"
11,5.392094,"(x1 * -5.1332827) + (((x2 + x0) - x3) * 3.5756433)"
13,3.9756947,"(((x0 + (x2 + (x0 - x1))) - x1) - x3) * 2.597788"
15,2.9638271,"x4 + (((((x0 + x2) - x1) * 4.634127) - x2) - (x3 * 2.9113202))"
17,2.7850745,"((((((x2 + x0) - x1) * 4.6361117) - x2) + (x4 - x5)) - x3) - x3"
19,1.9187269,"(((x4 + (((((x0 + x2) - x1) * 4.65107) - x2) - x5)) - x3) - x3) - x3"
