Complexity,Loss,Equation
1,171.4175,"2.682597"
3,130.83653,"x1 * 7.0654616"
5,122.22049,"(x1 * 7.1744204) + 2.9373286"
6,73.00076,"x1 * (abs(x0) * 9.890488)"
7,62.139393,"(x0 * (x1 * x0)) * 6.0018506"
9,52.999706,"((x1 * (x0 * x0)) * 6.054651) + 3.0246906"
11,48.913364,"(2.9699812 - x5) + (((x1 * x0) * x0) * 6.0510983)"
13,40.939087,"((x4 * x3) + (((x1 * x0) * x0) + 0.57515967)) * 5.5113277"
15,37.194553,"((x0 * (x0 * x1)) * 6.047612) + (((x3 * x4) + 0.8126387) * 3.873716)"
17,30.377127,"(((x0 * x0) * x1) * 6.047612) + (3.873716 * ((x3 * x4) + (0.8126387 - x5)))"
19,29.928545,"(((x0 * x1) * x0) * 6.040331) + ((((x3 * x4) + 0.7598424) * 4.00245) - (x5 + x5))"
21,29.288296,"((((x0 * x1) * x0) * 6.047612) + ((3.873716 * ((x3 * x4) + 0.7747592)) - (x5 + x5))) - x5"
