Complexity,Loss,Equation
1,123.2297,"3.0591693"
3,106.69619,"x1 * 5.264724"
4,104.330956,"square(x1 + 1.835986)"
5,71.88545,"square(square(x0)) * x1"
6,57.232826,"x1 * square(x0 * 2.3184772)"
8,47.884796,"((x1 * square(x0)) - -0.5688347) * 5.3751006"
10,31.485012,"((x1 * square(x0)) * 5.318263) - log(square(x2))"
11,18.973051,"(5.261044 * (square(x0) * x1)) - log(square(square(x2)))"
12,17.66072,"((x1 * square(x0)) * 5.2356973) - (log(square(x2)) * 2.445312)"
13,15.149715,"((square(x0) * (x1 * 5.234925)) - log(square(square(x2)))) - x5"
14,14.177287,"(((x1 * 5.261052) * square(x0)) - (log(square(x2)) * 2.206398)) - x5"
15,13.189941,"(((5.182679 * square(x0)) * x1) - log(square(square(x2)))) - (x5 + x5)"
16,11.345471,"(square(x0 * -2.2727172) * x1) - (((x5 + log(square(x2))) + 0.056237467) * 2.5231612)"
