Complexity,Loss,Equation
1,231.7905,"3.3414328"
3,187.70116,"x1 * 7.257651"
5,177.32266,"(x1 * 7.206737) - -3.2220914"
6,93.9241,"(x1 * abs(x0)) * 11.0647"
7,64.181244,"((x0 * x0) * 6.2919207) * x1"
9,53.426075,"(x1 * ((x0 * x0) * 6.284779)) + 3.2795534"
11,49.814266,"(3.2983658 - x5) + (((x0 * x1) * x0) * 6.2964916)"
12,37.149357,"(((x1 * (x0 * x0)) - abs(x2)) * 6.2498546) - -8.087022"
14,33.335518,"(((((x1 * x0) * x0) - abs(x2)) * 6.1744833) - -8.639758) - x5"
16,32.706894,"(((((x1 * x0) * x0) * 6.1993814) - abs(x2 * -7.0680733)) - -8.736013) - x5"
17,32.371647,"(((x1 * (x0 * x0)) - sqrt(abs((x2 * 5.1928153) - -0.013290963))) * 6.162134) - -14.98388"
18,32.241714,"(((x0 * (x0 * x1)) - sqrt(abs(0.02071383 - abs(x2 * 4.594418)))) * 6.1588044) - -13.960676"
19,29.948221,"(((((x0 * x1) * x0) - sqrt(abs(x2 * -2.5668998))) * 6.1744833) - (x5 + -8.639758)) - -2.2205434"
20,27.871605,"(((x1 * (x0 * x0)) - sqrt(abs(abs(x2) * 5.1427054))) * 6.1595306) - ((x5 - 3.932643) + -10.6833725)"
22,26.302402,"(((((x0 * (x0 * x1)) - sqrt(abs(abs(x2 * -5.634822)))) * 3.8899083) - (x5 + -8.02753)) - -1.6093786) * 1.5580012"
23,22.583237,"((((((x0 * x1) * x0) - log(abs(x2 * 6.6753645))) * 2.2576933) - ((x5 + -6.890497) - -2.7443674)) * 2.6851451) + -0.19544151"
