Complexity,Loss,Equation
1,107.88983,"4.2274528"
3,100.19272,"x1 - -4.263708"
5,74.12584,"log(abs(x2)) * -5.2906194"
7,55.55779,"(x1 - log(abs(x2))) * 5.037946"
9,54.766632,"((x1 - log(abs(x2))) * 4.799198) + 0.9734957"
10,54.238358,"((x1 - log(abs(x2))) * 5.037946) + abs(x26)"
11,24.83679,"(log(abs(x2)) - (x1 * (x0 * x0))) * -5.043749"
13,19.58842,"4.4990926 * (((x0 * (x0 * x1)) - log(abs(x2))) - x5)"
15,16.124996,"((((x0 * x1) * x0) - (x5 * 0.58272266)) - log(abs(x2))) * 4.9932795"
17,15.941829,"((((x0 * (x0 * x1)) - (x5 * 0.5720958)) - log(abs(x2))) * 5.0167413) + x4"
19,15.787266,"(((((x0 * x0) * x1) - (x5 * 0.5720958)) - log(abs(x2))) * 5.0167413) + (x4 * 0.59775305)"
21,15.618146,"(x4 * abs(abs(x17))) + (5.0167413 * ((((x1 * x0) * x0) - (x5 * 0.59775305)) - log(abs(x2))))"
23,15.598267,"(((((x0 * x1) * x0) - ((x5 - (x40 * (x40 * 0.1995772))) * 0.5813607)) - log(abs(x2))) * 4.9846196) + -0.31362662"
27,15.5447645,"(((5.0181627 - 0.050941814) * (((x0 * (x1 * x0)) - ((x5 - (x40 * (x40 * 0.2011642))) * 0.57916605)) - log(abs(x2)))) + -0.33017835) + x4"
29,15.502754,"((5.0181627 - ((x0 - x36) * 0.050941814)) * ((((x0 * x1) * x0) - ((x5 - ((x40 * x40) * 0.2011642)) * 0.57916605)) - log(abs(x2)))) + -0.33017835"
30,15.500166,"((5.0181627 - ((x0 - abs(x2)) * 0.050941814)) * (((x0 * (x1 * x0)) - ((x5 - ((x40 * x40) * 0.2011642)) * 0.57916605)) - log(abs(x2)))) + -0.33017835"
