Complexity,Loss,Equation
1,120.93451,"2.658247"
3,102.289474,"x1 * 5.0828815"
5,91.86837,"(x1 - x5) * 4.0928698"
6,59.472725,"(abs(x0) * 8.180559) * x1"
7,49.612057,"x0 * ((x0 * 5.201213) * x1)"
9,43.522667,"(x1 * (x0 * (x0 * 5.1705246))) + 2.4681964"
11,35.365795,"((((x0 * x0) * x1) - x5) * 4.529484) + 2.7414083"
13,33.064457,"(((x1 * (x0 * 5.0268264)) * x0) + 2.6508937) - (x5 * 3.216247)"
14,27.034851,"((((x1 * x0) * x0) * 5.1242056) + 7.948482) - abs(x2 * -6.5733314)"
16,22.116287,"(((x1 * x0) * (x0 * 5.1242056)) + (7.948482 - abs(x2 * -6.5733314))) - x5"
18,18.272972,"(((x1 * 4.993267) * (x0 * x0)) - ((abs(x2) + -1.2557437) * 6.2417417)) + (x5 * -2.9511714)"
20,18.272959,"((x0 * (x0 * (x1 * 4.9950185))) - (((abs(x2) + -1.0574218) * 6.240137) + (x5 * 2.9509099))) - -1.2396324"
22,18.266516,"((x5 * -2.9500282) - (x0 * 0.08100888)) + (((x1 * x0) * (x0 * 4.9976583)) - ((abs(x2) + -1.2566004) * 6.2440505))"
24,18.251848,"(x5 * -2.9687407) + (((x0 * x1) * (x0 * 4.9972577)) - (((abs(x2) + -1.7029411) * 6.2515063) + (2.8049963 - (x26 * -0.14766544))))"
25,18.146385,"((((x1 * 4.9807024) * (x0 * x0)) - ((abs(x2) + -0.90192443) * 6.215349)) + 2.6876445) + ((x5 * -2.9601574) - abs(x20 * -0.56108314))"
26,18.142885,"(((x1 * 4.992749) * (x0 * x0)) + ((x5 * -2.9529316) - ((abs(x2) + -0.8222945) * 6.2005467))) + (2.6777122 - ((x26 * 0.3777059) * x33))"
27,17.89677,"(-2.986318 * x5) + ((((x1 * (x0 * (x0 * 4.988865))) - ((abs(x2) + -0.8262614) * 6.208151)) + 2.6784968) - ((x26 * x33) * abs(x44)))"
28,17.58879,"(x5 * -2.986318) + (((x1 * (x0 * (x0 * 4.988865))) - ((abs(x2) + -0.8262614) * 6.208151)) + (2.6784968 - ((x26 * x33) * (x44 * x20))))"
29,17.348536,"(((x5 * -2.9924397) + ((x1 * ((x0 * x0) * 4.967179)) - ((abs(x2) + -0.8160104) * 6.245236))) + 2.6769302) - ((x26 * x33) * abs(x44 * x4))"
