Complexity,Loss,Equation
1,1.046019,"0.050876316"
3,1.0233798,"x29 * -0.16327126"
5,1.0035597,"-0.13392891 * (x29 + x16)"
7,0.98613715,"(x43 - (x38 + x29)) * 0.14836018"
9,0.98222345,"(0.29365698 - (x29 + (x38 + x16))) * 0.14469554"
10,0.97887284,"(abs(x16) - (x16 + (x38 + x29))) * 0.14469554"
11,0.9667739,"(0.29365698 - ((x38 + (x18 + x16)) + x29)) * 0.14469554"
12,0.9634137,"(abs(x16) - ((x16 + x18) + (x38 + x29))) * 0.14469554"
13,0.954107,"((x39 * x16) - (((x16 + x38) + x18) + x29)) * 0.1399339"
14,0.95368487,"((((x43 - x16) + abs(x16)) - (x38 + x29)) + x27) * 0.116458595"
15,0.9511523,"((((x43 - x29) - x38) + (abs(x4) * x27)) - x16) * abs(0.1149695)"
16,0.9468675,"(((x27 + (x39 + x43)) - x16) + (abs(x16) - (x38 + x29))) * 0.120828204"
18,0.9420294,"(abs(x16 * (x49 - 0.6687066)) - (((x29 + 0.46295118) + x16) + (x18 + x38))) * 0.14868031"
19,0.9381714,"((0.52971166 - ((x11 + x38) + (x41 * ((x24 * -1.4714032) - x36)))) - (x29 + x16)) * 0.12790476"
20,0.93644303,"((abs(x16) - ((((x24 * -1.402186) - x29) * x41) + (x38 + x49))) - (x29 + x16)) * 0.11487962"
22,0.9293589,"0.1149695 * (((abs(x49) + (x21 * x26)) - (x38 + (((-1.5776217 * x24) - x29) * x41))) - (x16 + x29))"
23,0.92139316,"0.1149695 * ((((x15 - x29) * x21) - ((((x41 * -1.5776217) * x24) - x27) + (x11 + x38))) - (x16 + x29))"
24,0.91634154,"(abs(x4) + ((((x15 - x29) * x21) - ((x41 * (-1.5776217 * x24)) + (x11 + x38))) - (x16 + x29))) * 0.1149695"
25,0.9139451,"(((((0.9182017 * x15) - x29) * x21) - ((x41 * ((-1.5776217 * x24) - x29)) + (x11 + x38))) - (x29 + x16)) * 0.1149695"
26,0.90324515,"(abs(x4) + ((((x15 - x29) * x21) - ((x41 * ((-1.5776217 * x24) - x29)) + (x11 + x38))) - (x16 + x29))) * 0.1149695"
28,0.9021076,"(abs(x7 + -0.619529) + ((((x15 - x29) * x21) - ((x41 * ((-1.5776217 * x24) - x29)) + (x11 + x38))) - (x16 + x29))) * 0.1149695"
30,0.8994277,"((((x15 - x29) * ((x8 * 0.73580295) + abs(x10))) - ((x41 * ((x24 * -1.5645057) - x29)) + (x38 + -0.5481236))) - ((x15 + x18) + x11)) * 0.13367164"
