Complexity,Loss,Equation
1,98.85307,"8.123672"
3,88.70373,"8.118038 - x1"
4,66.586136,"abs(x0 * -10.213243)"
6,50.923725,"(abs(x0) - x1) * 7.4546866"
7,43.731552,"((x0 * x0) - x1) * 5.6474695"
8,38.460255,"(abs(x0 * -1.9820913) - x1) * 5.1104465"
9,33.678757,"(((x0 * x0) - x1) * 4.741523) - -3.6289523"
10,16.325846,"((x0 * x0) + (abs(x2) - x1)) * 4.7731957"
12,10.18884,"(abs(x2) + (((x0 * x0) - x3) - x1)) * 4.6283484"
14,9.092616,"(4.4854226 * ((x0 * x0) - x3)) + ((abs(x2) - x1) * 5.401136)"
16,8.24836,"(((x0 * x0) - x3) * 3.9948428) + ((abs(x2 * 1.1489288) - x1) * 5.02947)"
17,8.105141,"((abs(abs(x2) + (x0 * x0)) - x3) * 4.5490966) - ((x1 * 5.058187) - x3)"
18,6.785263,"(abs(x2 * -7.256869) - (x1 * 4.9937477)) + ((((x0 * x0) - x3) * 4.2861567) - 2.2034285)"
19,6.530634,"(abs(abs(x2 * 7.6981616) - 2.7253883) + (((x0 * x0) - x3) * 4.1227274)) - (x1 * 4.9688334)"
20,5.225388,"((abs(x2 * -7.2471647) + (((x0 * x0) - x3) * 4.6249046)) - ((x1 * 4.9577527) - x3)) + -2.5023928"
21,5.1988044,"abs((abs(x2) * 7.477851) - 2.6785815) + ((((x0 * x0) - x3) * 4.414063) - ((x1 * 4.9371057) - x3))"
23,4.6204724,"(abs(abs(x2 * -8.121998) - 2.422735) + (((x0 * x0) - x3) * 4.6101203)) - (((x1 * 4.9281797) - x3) - -1.306434)"
25,4.47394,"((((x0 * x0) - x3) * 2.211429) + (abs((abs(x2) * 3.5864015) - 1.1451337) - ((x1 * 2.1384) - (x3 - 0.7243937)))) * 2.287888"
27,4.1718884,"(abs(abs(x2 * (0.11703833 - -7.449538)) - 2.6273656) + (((4.4109874 * ((x0 * x0) - x3)) - ((x1 * 4.945859) - x3)) - 0.10687949)) + x4"
28,4.1174736,"(((((-31.690876 - ((x0 - -5.465099) * -4.8882837)) * x0) + (x3 * -3.1205914)) + abs(x2 * 7.143883)) - ((x1 - (x0 - 0.51676196)) * 5.080153)) + x4"
29,4.0245852,"((abs(abs(x2 * 7.1787877) + (x0 * (-31.69119 - (-4.8951344 * (x0 - -5.442987))))) + x4) + (x3 * -3.1023998)) - ((x1 - (x0 - 0.52664286)) * 5.1024804)"
