Complexity,Loss,Equation
1,145.88661,"x1"
3,125.05799,"x1 * 5.612973"
5,115.64334,"(x1 + 0.5495821) * 5.5839744"
6,83.35059,"(abs(x0) * x1) * 8.830872"
7,75.82976,"(x0 * 5.90886) * (x1 * x0)"
8,72.81938,"(abs(x0 * 8.881436) * x1) + 3.2452965"
9,64.1573,"((x1 * x0) * (x0 * 5.9841876)) + 3.4184446"
11,59.90548,"(((x0 * (x1 * 5.9742064)) * x0) + 3.3878784) - x5"
12,45.10813,"(((x0 * x0) * x1) + (1.3892677 - abs(x2))) * 6.1330414"
14,40.486847,"((((x0 * (x0 * x1)) + 1.374234) - abs(x2)) * 6.1419854) - x5"
16,36.960552,"((((x0 * x0) * x1) + (1.374234 - abs(x2))) * 6.1419854) - (x5 * 2.920316)"
18,36.464417,"((6.1419854 * ((((x0 * x0) * x1) + 1.374234) - abs(x2))) - (2.920316 * x5)) + x3"
20,36.464207,"(((6.1419854 * ((((x0 * x0) * x1) + 1.374234) - abs(x2))) - (2.920316 * x5)) + x3) - -0.0030620866"
