Complexity,Loss,Equation
1,114.74343,"3.5137706"
3,108.19311,"3.6605933 - x37"
5,102.041306,"3.99602 - (x37 * 3.2887056)"
6,98.16152,"log(2.7413144 - x37) * 4.459375"
7,95.4479,"(x14 + 3.2461631) * (1.185219 - x37)"
8,94.02043,"log(2.7628112 - x37) * (x14 + 4.534959)"
9,84.7732,"3.6784825 - ((x4 * (x48 - x18)) * 3.7475498)"
11,81.87682,"(2.7420406 - x37) - ((x4 * (x48 - x18)) * 3.343617)"
12,79.298416,"3.343617 * (log(2.7420406 - x37) - (x4 * (x48 - x18)))"
13,73.613235,"(((-0.19452506 - x14) * ((x0 - -0.5648523) * x37)) + 0.7021985) * 4.7649703"
15,69.412254,"(1.8988194 * ((x34 - x37) * ((x14 + 1.1024138) * (x0 - x4)))) - -0.98333836"
17,62.78047,"x14 + ((((x34 - x37) * ((x14 + 0.8351815) * (x0 - x4))) + 1.1978424) * 2.2864964)"
19,55.410904,"((((((x0 - x4) * (x14 + 0.9395551)) + 1.2902957) * (x34 - x37)) - -1.4478415) - x34) * 2.291918"
21,50.069656,"((((((x0 - x4) * (x14 + 0.9395551)) + 1.2902957) * (x34 - x37)) - -1.4478415) - (x34 + x34)) * 2.291918"
23,48.77367,"(((((((x0 - x4) * (x14 + 0.9395551)) + 1.2902957) * (x34 - x37)) - -1.4478415) - (x34 + x34)) * 2.291918) + x0"
27,48.211746,"((((x34 * (x0 - 0.83476144)) * x14) + ((((x34 - x37) * (1.0487229 - x4)) - -0.77526224) - x34)) * (2.5952022 * (x14 + 1.2005916))) + x0"
31,47.71758,"(((((x0 + (x48 * x48)) - (x18 + 0.118200876)) * ((-1.0926954 - x14) * x37)) + (((x0 * x26) - x14) * (x34 + (x14 * -0.7916762)))) * 2.2692068) + x0"
33,37.645218,"((((((x14 * -0.10189867) + x34) * (x26 + 1.0488976)) * (x0 - -0.188882)) + ((x37 * (-1.0355983 - x14)) * (x0 + ((x48 * x48) - (x18 + 0.16796088))))) * 3.1016371) + 3.95989"
