Complexity,Loss,Equation
1,134.20224,"3.6051438"
3,120.274475,"x1 * 5.2608056"
5,107.902664,"3.518285 - (x1 * -5.2000546)"
6,84.00888,"(abs(x0) * 7.6289105) * x1"
7,72.90627,"(x1 * x0) * (x0 * 4.7591887)"
8,72.82979,"((abs(x0) * 7.522134) * x1) - -3.3452587"
9,61.625206,"((x0 * (x0 * x1)) * 4.706076) - -3.360009"
11,50.294056,"((x5 - (x0 * (x1 * x0))) * -4.468389) + 3.5655353"
12,44.043102,"((abs(x2) - (x1 * (x0 * x0))) * -5.0430675) + 7.28626"
14,32.954872,"((((x0 * (x1 * x0)) - abs(x2)) - x5) * 4.78507) + 7.178973"
16,30.873579,"(((abs(x2) - ((x1 * x0) * x0)) * -5.0430675) + 7.28626) - (x5 * 3.4967713)"
18,30.873577,"((7.286467 - (x5 * 2.4968894)) + ((abs(x2) - ((x1 * x0) * x0)) * -5.0431046)) - x5"
19,22.061113,"(((x1 * ((x0 * 4.723183) * x0)) - (sqrt(abs(x2)) * 15.246556)) + 15.676253) - (x5 * 3.4517827)"
21,22.061108,"((((x1 * (x0 * 4.723167)) * x0) - (-1.805421 - (sqrt(abs(x2)) * -15.246438))) + 13.870751) - (x5 * 3.4517775)"
25,21.963264,"(((((x1 * 4.7100697) * x0) * x0) - ((x18 * 0.33154014) - ((sqrt(abs(x2)) * -15.295325) + 2.0302737))) + 13.683849) - (x5 * 3.4335785)"
27,21.95376,"(((x0 * ((x1 * 4.7100697) * x0)) - (((x7 * -1.1145979) * 0.33154014) - ((sqrt(abs(x2)) * -15.295325) + 2.0302737))) + 13.683849) - (x5 * 3.4335785)"
