Complexity,Loss,Equation
1,124.17363,"2.4126146"
3,104.24329,"x1 * 4.8835077"
5,97.65293,"(x1 * 4.958225) - -2.5685315"
6,70.58403,"x1 * abs(x0 * 7.427626)"
7,61.391724,"x0 * ((x0 * x1) * 4.653811)"
9,52.314423,"(((x0 * x1) * x0) + 0.632668) * 4.7744102"
11,44.598923,"(((x0 * (x0 * x1)) + 0.6940036) - x5) * 4.49751"
13,42.223534,"((x0 * (x0 * 4.8882675)) * x1) + ((0.98767847 - x5) * 3.1697018)"
15,41.180634,"(((x1 * (x0 * (x0 * 1.5496786))) + (0.99227315 - x5)) * 3.1537328) + x13"
17,40.974903,"(((((x0 + x0) * (x0 * x1)) + (1.2289118 - x5)) * 2.4796925) + x28) + x13"
19,40.465347,"(x28 + (((0.9872703 - x5) + ((x0 + x0) * (x1 * (x0 * 0.77102107)))) * 3.170052)) + x13"
20,29.911758,"(2.439802 + ((x1 * (x0 + x0)) * ((x0 * 2.5528533) + -0.18031059))) + ((0.9069566 - abs(x2)) * 7.7472057)"
22,28.2927,"((x1 + ((x0 + x0) * (x0 * (x1 * 2.370366)))) + 0.2771875) + (((1.50885 - x5) - abs(x2)) * 4.0431333)"
26,25.251297,"(((x0 * (((x1 * 2.545885) * (x0 + x0)) + 0.6144167)) - x5) + -0.18194036) + ((x29 + ((0.90155405 - abs(x2)) * 7.675397)) + 2.4379125)"
