Complexity,Loss,Equation
1,5.7606616,"x0"
3,4.629639,"x3 + x5"
5,3.6323354,"x3 + (x0 + x5)"
7,2.6342483,"(x3 + x4) + (x0 + x5)"
9,1.7797455,"(((x0 + x3) + x4) + x5) + x2"
11,0.9262309,"((x3 + x1) + ((x2 + x0) + x5)) + x4"
13,0.90779805,"((x1 + x3) + (((x2 + x0) + x5) * 1.0784787)) + x4"
22,0.904138,"((((1.049891 * (x5 + (x0 + x2))) + (x3 + 1.747214)) - (abs(-0.13513158) + (1.4795034 - x4))) + x1) + -0.033123"
24,0.88809747,"((((1.049891 * ((x5 + x0) + x2)) + x3) + 1.747214) - (abs((x0 - x9) * -0.13513158) + (1.4795034 - x4))) + x1"
26,0.8873598,"((x5 + (x0 + x2)) * 1.049891) + ((((x3 + 1.747214) - (abs((x0 - x9) * -0.13513158) + (1.4795034 - x4))) + x1) + -0.033123)"
28,0.8870051,"(((((1.049891 * ((x5 + x0) + x2)) + x3) + (1.747214 - ((abs((x0 - x9) * -0.13513158) + 1.4795034) - x4))) + x1) + -0.033123) * 1.0077837"
30,0.88467467,"((x3 - ((abs((x0 - x9) * -0.14768286) + 1.3179873) - x4)) + ((((x5 + ((x0 - 0.35663563) + 0.43277135)) + x2) * 1.0790592) + (x1 - 0.19648972))) + 1.6869717"
