Complexity,Loss,Equation
1,136.53003,"8.481517"
3,126.178955,"8.482249 - x1"
4,71.13765,"abs(x0 * -11.763921)"
5,65.20561,"x0 * (x0 * 6.499461)"
6,61.792183,"(abs(x0) * 11.721707) - x1"
7,41.62355,"((x0 * x0) - x1) * 6.0227184"
8,41.462578,"(abs(x2) + (x0 * x0)) * 5.0724764"
9,33.598473,"(((x0 * x0) - x1) * 5.33439) + 3.194358"
10,15.727359,"(((x0 * x0) + abs(x2)) - x1) * 5.0724764"
11,15.727357,"(((x0 * x0) + abs(x2)) - x1) * abs(5.072469)"
12,9.983104,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.686789"
14,8.814654,"((((abs(x2) + (x0 * x0)) - x1) * 5.3414626) - x3) - x3"
16,6.79539,"((((abs(x2) - 0.26603207) + ((x0 * x0) - x1)) * 5.3414626) - x3) - x3"
18,4.13618,"(((((x0 * x0) - x1) * 5.0669694) + -2.8465526) - (x3 * 3.0463922)) + (abs(x2) * 7.270483)"
20,3.7053149,"((((x0 * x0) - x1) * 5.048934) - (x3 * 3.0428317)) + ((abs(x2 * 7.3262277) - 2.964209) + x4)"
23,3.5605009,"(((((x0 * x0) - x1) * 5.0669694) - (x3 * 2.0463722)) + (abs(abs(x2 * 7.270504) - x3) - 2.846571)) + x4"
25,3.198542,"((((((x0 * x0) - x1) + 0.17332955) * 5.026544) - (x3 * 2.3692372)) + abs(abs(x2 * (7.959496 - x3)) - 2.3264394)) - 2.4469411"
26,2.8597322,"(0.69841486 + abs(abs(x2 * (abs(x2) + 4.949229)))) + ((((((x0 * x0) - x1) * 5.077226) - x3) - x3) - (x3 - -2.5899796))"
30,2.8263955,"((abs(x2 * (abs(x2) + 4.9249907)) + -1.2441736) + (((((x0 * x0) - x1) * 5.0626707) - x3) - (x3 - -3.5838428))) + (abs(x3 + -1.774348) - -1.0743083)"
