Complexity,Loss,Equation
1,1.4261388,"-0.028011812"
3,1.4048219,"x3 * -0.14016625"
5,1.1420822,"(x3 * x6) * 0.5029758"
7,1.1371028,"(x6 - 0.1363541) * (x3 * 0.49322963)"
9,1.1202974,"((x4 * -0.2846323) + x3) * (x6 * 0.5037805)"
11,1.1042386,"(((x28 - x42) * 0.2776435) + (x3 * x6)) * 0.50970864"
12,1.0937992,"((x3 * 0.51382077) * x6) - (abs(x21 * 0.21552482) * x42)"
14,1.0860034,"((x3 * 0.51497513) * x6) - ((abs(x46 * x21) * x42) * 0.25265956)"
18,1.0740095,"((x3 * x6) * 0.5233554) + (((0.5716228 - x42) * 0.18452416) * abs((x27 + x45) * x21))"
22,1.0690758,"(((x3 * (x6 * 0.56643337)) + ((0.5696836 - x42) * (0.20009348 * abs((x45 + x27) * x21)))) * 0.92400384) + -0.08112083"
23,1.0639277,"((x6 * 0.49960688) * x3) + ((abs((x27 * x16) * -0.5004652) - x42) * abs((x27 * x24) * (x21 * 0.26308137)))"
