Complexity,Loss,Equation
1,119.52219,"2.9899592"
3,105.634315,"x1 * 4.7963014"
5,96.85691,"(x1 + 0.6198212) * 4.779858"
6,70.27749,"(abs(x0) * x1) * 7.8487926"
7,60.182426,"(x0 * (x1 * x0)) * 5.0020843"
9,50.77858,"3.0666718 - ((x1 * (x0 * -5.0192447)) * x0)"
11,45.712173,"(((x0 * x0) * x1) - (x5 - 0.7065813)) * 4.4608374"
12,31.13667,"((((x1 * x0) * x0) - abs(x2)) - -1.374294) * 5.3416476"
16,30.793282,"((((x1 * (x0 * x0)) - abs(x2)) - x5) - -1.0808564) * (2.8969634 - -1.8630408)"
17,30.212894,"(((((x0 * (x0 * x1)) - abs(x2)) - -1.0959651) - abs(x2)) - -1.0959651) * 4.809348"
18,28.665556,"((((((x1 * x0) * x0) - abs(x2)) - x5) - -1.0808564) * (2.8969634 - -1.8630408)) + 0.72993624"
