Complexity,Loss,Equation
1,4.401212,"-0.2004464"
3,1.8719265,"x3 * x4"
5,1.0216019,"x4 * (x3 * 1.9945868)"
7,1.0169303,"((x4 + 0.03405304) * 1.9900702) * x3"
9,0.9869245,"(x3 * (x4 * 2.00185)) + (x37 * 0.18675572)"
11,0.9796137,"((x37 - x42) * 0.19034325) + ((1.9316462 * x4) * x3)"
13,0.9624559,"(0.19034325 * (x37 + (x1 * x49))) + ((x4 * x3) * 2.0013115)"
17,0.9622959,"((x4 + (x32 * ((((x8 + x6) + x32) + -0.73602486) * 0.051076017))) * x3) * 1.9860102"
18,0.945889,"2.0261095 * (((((x32 + x10) * (x32 - x25)) * x17) * abs(0.031848244)) + (x4 * x3))"
20,0.92936766,"2.0261095 * ((((x32 + x10) * ((0.79785734 - x25) + x32)) * (x17 * abs(0.031848244))) + (x4 * x3))"
21,0.9246567,"((x4 * x3) + ((x6 + x32) * ((2.1117983 * x32) * (((x3 - x25) + x10) * 0.015347269)))) * 2.0206597"
23,0.9049314,"(((((x10 + 0.60142857) + (x3 - x25)) * (x32 + x6)) * ((x32 + x32) * 0.021121895)) + (x4 * x3)) * 2.0268707"
25,0.9002579,"(((((x10 + 1.7850395) * ((x32 + x6) + x43)) * (0.46713933 - x25)) * 0.035533346) * (x32 + x9)) + ((x4 * 2.0105746) * x3)"
26,0.8837523,"(((x32 + x9) * (0.031848244 * ((abs(x25) - x25) * (x9 + (x43 + x32))))) * (x10 + 2.4510932)) + (x3 * (2.0261095 * x4))"
27,0.8624752,"((((-1.8591816 + ((x32 + x9) + x17)) * (x32 + x9)) * ((0.88176364 - x25) * 0.046999834)) * (x10 + 1.3490797)) + (x3 * (x4 * 2.0205507))"
28,0.8588926,"(((0.8877767 - x25) * (((x9 + x32) * 0.07874556) * ((x9 + abs(x10 + x17)) + -2.1574368))) * (x10 + 1.0294116)) + ((x3 * x4) * 2.0137556)"
29,0.8497052,"((x4 * x3) * 2.0395164) + ((x9 + x32) * ((x10 + 1.599539) * ((((x9 + -1.0634483) + ((x32 + x17) + x43)) * (0.61415285 - x25)) * 0.043527156)))"
