Complexity,Loss,Equation
1,66.26856,"-0.3739924"
3,44.39434,"x1 * -4.44561"
5,20.150047,"(x0 - x1) * 4.996269"
7,15.288115,"((x0 - x1) * 5.008441) - x3"
9,12.182855,"(((x0 - x1) * 1.8887967) - x3) * 2.6622825"
11,2.8057704,"((x0 + ((x2 - x3) * 0.5913441)) - x1) * 5.0109262"
13,2.0685334,"x4 + (((x0 + ((x2 - x3) * 0.5970374)) - x1) * 5.002285)"
15,1.1685542,"(x4 + ((x0 + (((x2 - x3) * 0.61186266) - x1)) * 5.002285)) - x5"
17,1.1672609,"x4 + (((x0 + (((x2 - x3) * 0.61186266) - x1)) * 5.002285) - (x5 - 0.03597716))"
19,1.1668226,"x4 + ((((x0 + ((x2 - x3) * 1.2151854)) + (x0 - (x1 * 1.9772421))) * 2.5170515) - x5)"
21,1.1654769,"(x4 + ((((x0 - (x1 * 1.9769222)) + (x0 + ((x2 - x3) * 1.2152746))) * 2.5175583) - x5)) + 0.036724858"
23,1.1528915,"((((x0 * 0.65305865) + ((x0 + (x2 - x3)) - (x1 * 1.6294092))) * 3.0510547) + ((x4 - x5) * 0.9187708)) - -0.024467018"
25,1.1528913,"(((((x0 * 0.98079544) + (x0 + (x2 - x3))) - (x1 * 1.6293814)) * 3.0510395) + (((x4 - x5) * 0.9187939) - x0)) - -0.02454899"
