Complexity,Loss,Equation
1,149.93161,"1.8220633"
2,148.805,"square(x42)"
3,112.42062,"x1 * 6.3991337"
5,91.43662,"square(square(x0)) * x1"
6,56.94894,"x1 * (square(x0) * 5.007575)"
8,48.401714,"(x1 * square(x0 * -2.2744625)) + 2.9415686"
10,43.976818,"((square(x0) * 5.1800213) * x1) - (x5 + -2.9321196)"
11,40.82113,"(x1 * square(2.2707992 * x0)) + (3.7225795 - square(x2))"
12,18.04,"(log(square(x2)) * -2.5210512) + (square(x0 * -2.294396) * x1)"
14,13.456203,"(log(square(x2)) * -2.5210512) + ((square(x0 * -2.294396) * x1) - x5)"
16,10.659793,"((log(square(x2)) * -2.5176244) + (square(x0 * -2.2894745) * x1)) + (x5 * -2.563881)"
18,10.589911,"((x1 * square(x0 * 2.2835205)) + ((x5 * -2.6024573) + x0)) + (log(square(x2)) * -2.5092897)"
20,10.369616,"(((x0 + (x5 * -4.913371)) * 0.5299548) + (square(x0 * -2.290646) * x1)) + (log(square(x2)) * -2.5189688)"
