Complexity,Loss,Equation
1,97.10749,"7.5198474"
3,90.048294,"7.5978 - x1"
4,54.428776,"abs(x0 * 10.06991)"
5,52.242332,"(x0 * x0) * 6.0872917"
6,46.246777,"abs(x0 * 10.186879) - x1"
7,31.850187,"((x0 * x0) - x1) * 6.064065"
9,26.241217,"5.3231897 * (((x0 * x0) - x1) - x3)"
10,14.584128,"(abs(x2) + ((x0 * x0) - x1)) * 4.8843684"
12,9.716681,"(4.8843684 * ((x0 * x0) + (abs(x2) - x1))) - x3"
14,7.776697,"(((-0.15294418 - x3) + (x0 * x0)) + (abs(x2) - x1)) * 4.7260323"
16,5.4613237,"x3 + (((abs(x2) - x1) + ((-0.21483187 - x3) + (x0 * x0))) * 4.9648547)"
18,5.062721,"((((-0.22951366 - x3) + (x0 * x0)) + (abs(x2) - x1)) * 4.8843684) + (x3 + x3)"
19,5.049918,"((((((x0 * x0) - (x1 + 0.29719618)) - x3) + abs(x2)) * 4.8843684) + x3) + abs(x2)"
20,4.574425,"((abs(x2) + (((x3 * 0.4036031) + ((x0 * x0) - (x1 + 0.63834))) - x3)) * 5.2302303) + 1.8898785"
21,4.2915606,"((abs(x2) + (((x3 * 0.38973996) + ((x0 * x0) - (x1 + 0.3890734))) - x3)) * 5.0873613) + abs(x2)"
30,4.250195,"((x3 - abs(x28 * -0.3992714)) + (abs((x2 * x0) + 0.22536387) + x3)) + (((((abs(x2) + -0.22951366) - x1) + (x0 * x0)) - x3) * 4.8843684)"
