Complexity,Loss,Equation
1,20.11004,"0.35666168"
2,20.073586,"abs(x28)"
3,15.379806,"x3 * x4"
5,11.558115,"(x3 * x4) * 2.9726288"
6,11.294308,"abs(x0 * 3.233683) * x1"
7,8.669089,"((x3 * x4) + x1) * 2.4790196"
9,7.4467907,"(x4 * x3) + ((x1 * x0) * x0)"
10,2.555752,"((x1 * abs(x0)) + (x3 * x4)) * 3.1101203"
11,1.735816,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2501476"
13,0.9258612,"((x1 * (x0 * x0)) + ((x3 * 1.5324109) * x4)) * 1.9752758"
15,0.91388476,"((x1 * x0) * ((x0 * 1.9598509) - 0.12154503)) + ((x4 * x3) * 3.0232906)"
17,0.91238534,"(((x0 - 0.06386125) * ((x1 + 0.012331153) * 1.95492)) * x0) + (x3 * (x4 * 3.0244532))"
18,0.910301,"((x3 * 3.0269213) * x4) + ((x0 - abs(x35 * 0.076598085)) * ((x1 + x1) * x0))"
19,0.9091604,"(((x0 - 0.060481142) * x0) * ((x1 * 0.96163595) + x1)) + (x4 * ((x3 + -0.023466794) * 3.0175753))"
20,0.9021463,"((x1 + x1) * ((x0 - (abs(x33 + x28) * 0.05838423)) * x0)) + ((x4 * x3) * 3.028693)"
22,0.8985881,"((x0 * (x0 - abs((x33 + x28) * -0.062060323))) * ((x1 * 0.96362) + x1)) + ((x4 * x3) * 3.027753)"
23,0.8935752,"(x0 * (x0 * (x1 + x1))) + ((x4 * x3) * (2.9832685 - ((x44 - (x0 * (x12 - x6))) * 0.104912326)))"
25,0.88523453,"((x0 + -0.053138193) * (x0 * (x1 + x1))) + (x4 * (x3 * (2.9832685 - ((x44 - (x0 * (x12 - x6))) * 0.104912326))))"
27,0.88126165,"0.9818015 * ((((x1 + x1) * x0) * (x0 + -0.060246807)) + (x4 * (((3.0285509 - ((x0 * 0.110613994) * (x6 - x12))) * x3) + -0.08753953)))"
29,0.87561977,"((((x0 + -0.055122845) * x0) * (x1 + x1)) + (x4 * (((3.048455 - ((x0 * 0.10022769) * (x26 - (x12 - x6)))) * x3) + -0.0786997))) * 0.9807408"
