Complexity,Loss,Equation
1,119.243835,"3.901285"
3,102.1896,"x1 * 5.765479"
4,95.75677,"square(x1 + 1.8199501)"
5,77.09888,"-2.84925 * log(square(x2))"
6,65.20218,"(x1 * 5.541882) * square(x0)"
7,56.957226,"(x1 - log(square(x2))) * 3.01738"
8,52.443024,"5.0707912 * ((x1 * square(x0)) - x5)"
9,51.257057,"(x1 - log(square(x2))) * (2.8815346 - x5)"
10,38.183502,"(x1 * square(x0 * 2.3003054)) - log(square(x2))"
11,24.95127,"(square(x0 * 2.245159) * x1) - log(square(square(x2)))"
13,18.995014,"((x1 * (square(x0) * 5.0707912)) - log(square(square(x2)))) - x5"
14,18.329538,"(x1 * square(x0 * 2.266692)) - ((log(square(x2)) * 2.1378567) + x5)"
15,15.029921,"(((x1 * square(x0 * 2.2586162)) - log(square(square(x2)))) - x5) - x5"
17,12.421625,"(square(x0 * -2.26196) * x1) - (log(square(square(x2))) - ((x5 - 0.18344289) * -3.4524262))"
19,12.421615,"((x1 * square(x0 * 2.2619414)) - log(square(square(x2)))) - (((x5 - 0.23720512) * 3.4527566) - -0.1885801)"
