Complexity,Loss,Equation
1,185.70468,"2.970231"
3,161.18637,"x1 * 6.238914"
5,149.32574,"-5.2158275 * log(abs(x2))"
6,95.940155,"(x1 * abs(x0)) * 10.493578"
7,72.76924,"((x1 * x0) * x0) * 6.2323794"
9,64.799706,"(x1 * (x0 * (x0 * 6.2110076))) + 2.8232691"
11,58.771446,"((x1 * (x0 * (x0 * 6.1609745))) + 2.9212632) - x5"
12,41.42532,"((x0 * (x0 * x1)) + (1.2536665 - abs(x2))) * 6.4246006"
13,28.410194,"(log(abs(x2)) * -5.2158275) + ((6.210601 * x0) * (x1 * x0))"
15,23.397297,"(log(abs(x2)) * -5.1888533) + (((x1 * x0) * (x0 * 6.161555)) - x5)"
17,20.105442,"((x0 * (x0 * 6.048643)) * x1) + (((log(abs(x2)) * 1.8980292) + x5) * -2.7171414)"
19,19.271664,"(((x0 * (x0 * 6.048643)) * x1) + x3) + ((x5 + (log(abs(x2)) * 1.8980292)) * -2.7171414)"
21,19.162846,"(x3 + (x1 * ((x0 * (x0 * 6.1697516)) - 0.42663243))) + (((log(abs(x2)) * 1.8852088) + x5) * -2.7338037)"
23,19.15705,"(x3 + (x1 * (((x0 * 6.166754) * x0) - 0.41267022))) + (((x5 + (log(abs(x2)) * 1.9040574)) * -2.7243552) - 0.0885628)"
24,19.091637,"(((((log(abs(x2)) * 1.9189513) + x5) * -2.712462) + (x3 + ((x0 * x0) * (x1 * 6.040561)))) - -0.68914974) - abs(x49)"
25,19.004816,"((x1 * 6.1662464) * ((x0 * x0) - 0.07147593)) + ((((x5 + (log(abs(x2)) * 1.8871987)) - (x2 * -0.14343664)) * -2.729431) + x3)"
27,18.863806,"(((log(abs(x2)) * 1.8882278) + x5) * -2.71961) + (x3 + (((x0 * 6.124942) * (x1 * x0)) - ((x49 * x2) * (x25 + -0.09087283))))"
28,18.709936,"(((((log(abs(x2)) * 1.913471) + x5) * -2.7102642) + x3) + (((x0 * 6.0984406) * (x1 * x0)) - -1.1219305)) - abs((x49 * x3) + x1)"
30,18.652369,"(((((log(abs(x2)) * 1.913471) + x5) * -2.7102642) + (x3 + ((((x0 * 6.0984406) * x1) * x0) - -1.1219305))) - abs((x49 * x3) + x1)) - 0.22349188"
