Complexity,Loss,Equation
1,125.29234,"4.064389"
3,112.160805,"x1 * 5.439516"
5,95.849945,"(x1 * 5.4206963) + 4.0385957"
6,70.49618,"(abs(x0) * 8.662617) * x1"
7,63.258724,"((x0 * x0) * x1) * 5.4353824"
8,57.61968,"(x1 * abs(x0 * 8.451668)) - -3.594266"
9,51.867012,"((x0 * x0) * (x1 * 5.271514)) + 3.385739"
11,47.636734,"(3.336811 - x5) + (x0 * ((x0 * x1) * 5.2824693))"
12,47.63673,"(((x0 * 5.2824793) * x0) * x1) + abs(3.3369 - x5)"
13,39.409634,"(2.7279873 - (((x1 * x0) * -5.228222) * x0)) - log(abs(x2))"
14,27.561844,"(9.992193 - ((x1 * (x0 * -5.18659)) * x0)) - abs(x2 * 8.342992)"
15,27.561842,"(9.991324 - (x0 * ((x0 * x1) * -5.186608))) - abs(abs(x2 * 8.3420105))"
16,23.519241,"(9.917852 - (x5 + (((x1 * x0) * -5.197883) * x0))) - (abs(x2) * 8.310811)"
18,21.346819,"(9.843484 - (x5 + ((x0 * ((x1 * -5.2092) * x0)) + x5))) - (abs(x2) * 8.278583)"
19,20.95279,"(abs(9.903166) - ((x1 * (x0 * (x0 * -5.257363))) + (x5 * 2.6667309))) - abs(x2 * 8.427143)"
20,20.305393,"((x3 - x5) - (((x0 * -5.2071357) * (x0 * x1)) + (x5 + -9.851761))) - (abs(x2) * 8.310429)"
22,19.843746,"(((x2 - x5) - ((x0 * ((x1 * x0) * -5.2474566)) + (x5 + -9.958926))) + x3) - abs(x2 * 8.478792)"
24,19.407454,"(x3 - (x5 * 1.6888921)) + ((x2 - (x5 + (-9.99449 + (x0 * ((x0 * x1) * -5.2548437))))) - abs(x2 * 8.457272))"
25,19.238407,"((x3 - x5) + (abs(-0.8981613 - x2) - (((((x0 * x0) * x1) * -5.2560124) + x5) + -9.182333))) - abs(x2 * 8.892242)"
26,18.839964,"(((x3 - (x5 * 1.7017175)) + (x2 - -9.803054)) - (x5 + (((x0 * (x1 * -5.1774297)) + -0.79226375) * x0))) - abs(x2 * 8.372711)"
27,18.80048,"(x3 - (x5 * 1.6835814)) + ((abs(-0.8981613 - x2) - ((x0 * (x0 * (x1 * -5.2560124))) + (x5 + -9.182333))) - abs(x2 * 8.892242))"
29,18.337543,"((x3 + x0) - (x5 * 1.7115158)) + ((abs(-0.95719796 - x2) - ((x5 + (x1 * ((x0 * x0) * -5.1591277))) + -8.975217)) - abs(x2 * 8.744206))"
