Complexity,Loss,Equation
1,174.16177,"x1"
3,159.66495,"x1 * 4.9137545"
5,138.20395,"(x0 * x3) * x0"
6,91.89834,"abs(x0 * 10.029687) * x1"
7,59.09984,"((x0 * 5.242882) * x1) * x0"
9,51.302032,"((x0 * (x1 * x0)) + 0.52777296) * 5.2953267"
11,46.25202,"(((x0 * (x1 * 5.2826424)) * x0) + 2.728174) - x5"
13,42.35039,"((x0 * ((x1 * x0) * 1.7805436)) + (0.8796173 - x5)) * 2.9536414"
14,31.85226,"4.271175 * ((1.4288458 - abs(x2)) + (((x0 * x0) * x1) - x5))"
16,27.695955,"(((x1 * ((x0 * 1.2533222) * x0)) + (1.4558417 - abs(x2))) - x5) * 4.175968"
18,24.15911,"(8.786783 - abs(x2 * 7.1796036)) - ((x5 + (x0 * (x1 * (x0 * -5.255096)))) + x5)"
21,24.13816,"(8.78865 - abs(abs((x2 * 7.1786904) + -0.07726391))) - ((x5 + ((x0 * x1) * (x0 * -5.2521067))) + x5)"
22,22.877832,"(((7.552904 - (abs(x2 * -7.2482967) + -1.2260839)) - x5) + (((x0 * x0) * 5.2423067) * x1)) - (x5 + x5)"
23,20.717602,"(10.902076 - abs(x2 * (abs(x2 * -2.5434248) - 12.892343))) - ((((x1 * x0) * (x0 * -5.2451673)) + x5) + x5)"
