Complexity,Loss,Equation
1,128.07602,"2.897579"
3,106.11646,"x1 * 5.505188"
5,96.46125,"(x1 * 5.6228147) + 3.1089709"
6,62.642166,"abs(x0 * 8.548081) * x1"
7,51.84819,"x0 * ((x0 * x1) * 5.3233285)"
9,42.08257,"(((x0 * x0) * x1) - -0.5824135) * 5.367235"
11,37.87124,"(x0 * ((x1 * x0) * 5.4265447)) - (x5 - 3.054842)"
12,37.78653,"(3.840098 - abs(x2)) + ((5.41118 * x1) * (x0 * x0))"
13,27.233253,"(((x0 * 2.331016) * (x1 * x0)) - log(abs(x2))) * 2.3036485"
14,25.92108,"(1.9214382 - (x0 * (x0 * (x1 * -5.315577)))) - log(x2 * x2)"
15,17.165264,"((((x0 * 1.0531802) - 0.0319767) * (x1 * x0)) - log(abs(x2))) * 4.977806"
20,12.965398,"(x1 * ((x0 * x0) * 4.6251984)) + (((x1 - (log(x2 * x2) + x5)) - -0.13889077) * 2.246646)"
21,12.965397,"(x1 * (x0 * (x0 * 4.6252084))) + (((x1 - (log(abs(x2 * x2)) + x5)) - -0.13898176) * 2.2466145)"
23,12.255388,"((((x1 * x0) * -5.2620163) * (-0.021566838 - x0)) - (x5 + log(x2 * x2))) - (x5 + log(x2 * x2))"
25,10.774945,"((((((x1 * x0) * x0) - 0.47575352) * 2.1921082) - 0.5693995) - ((x5 + (log(abs(x2 * x2)) + 0.3749408)) - 1.9853703)) * 2.454908"
27,10.771035,"((x0 * ((0.011605343 - x0) * (x1 * -5.3878093))) - (log(x2 * x2) + x5)) - ((x5 + (log(x2 * x2) - -0.004122365)) * 1.4545603)"
