Complexity,Loss,Equation
1,5.9321,"x0"
3,4.7254195,"x0 + x2"
5,3.7059917,"(x2 + x1) + x0"
7,2.6950004,"((x2 + x4) + x1) + x0"
9,1.8474895,"((x4 + x1) + (x3 + x0)) + x2"
11,0.9893045,"(x4 + x1) + (x5 + ((x0 + x2) + x3))"
13,0.97368395,"(x5 + x3) + (((x4 + (x1 + x0)) * 1.0748166) + x2)"
18,0.97086674,"(x3 + abs(x24 * -0.2198752)) + (((x5 + x0) + x4) + (x2 + (x1 + -0.20062533)))"
19,0.9708666,"((x4 + ((x1 + -0.20062533) + ((x3 + x5) + x0))) + abs(abs(x24 * -0.2198752))) + x2"
20,0.9662866,"(((((abs(x24) * 0.22206843) + -0.19864869) + x0) + (x2 + (x3 + (x4 * 1.0691116)))) + x5) + x1"
23,0.96212465,"((((x4 + x1) + x5) + x2) + (x0 + -0.24572065)) + (abs((x24 * -0.2529318) + (abs(x27) * 0.10207282)) + x3)"
24,0.9559575,"((((x5 + x1) + x0) + x4) + x2) + (x3 + (abs((x4 * (x27 * 0.103519954)) + (x24 * -0.27871078)) + -0.2635021))"
26,0.9555833,"x5 + ((x1 + (x0 + x2)) + (x3 + ((abs(((x4 * x27) * 0.10441279) + ((x24 * -0.27841732) + 0.017980281)) + -0.26330918) + x4)))"
28,0.95367444,"(x0 + x2) + ((x3 + (x4 + ((x1 + x5) + -0.2761403))) + abs(abs((x30 * (x27 * -0.1986357)) * abs(x36)) + (x24 * -0.27221525)))"
29,0.95186806,"(x4 + ((x5 + x1) + ((x2 + -0.28789774) + x3))) + (x0 + abs((abs(x5) * 0.08626218) + (((x4 * x27) * 0.11722451) + (x24 * -0.29143363))))"
