Complexity,Loss,Equation
1,151.4795,"2.6871002"
3,126.83098,"x1 * 5.614338"
5,120.065094,"x1 * (x0 + 5.453903)"
6,70.231575,"(abs(x0) * x1) * 8.729448"
7,56.4478,"x0 * (x0 * (x1 * 4.9749546))"
9,49.828697,"((x0 * (x1 * x0)) - -0.51857036) * 4.9606476"
11,21.248451,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.076636"
13,16.7628,"((((x0 * x0) * x1) - log(abs(x2))) * 5.076546) - x6"
15,13.725359,"(((x0 * (x1 * x0)) - log(abs(x2))) - (x6 * 0.54030067)) * 5.076439"
17,13.688364,"(5.076439 * (((x0 * (x0 * x1)) - log(abs(x2))) - (x6 * 0.54030067))) - 0.19245596"
22,13.684966,"((((x0 * (x1 * x0)) - log(abs(x2))) - (x6 * 0.54030067)) * 5.076439) - (log(0.9042717) * (-1.1530906 + x47))"
23,13.635508,"(((x6 * -0.5547124) - log(abs(x2))) - (((((x0 * x0) * x1) - (x39 * -1.0118122)) * -1.0340959) + x39)) * 4.949672"
25,13.620057,"((((x6 * -0.549432) - log(abs(x2))) - (((((x0 * x0) * x1) - (x39 * -1.0206331)) * -1.0238068) + x39)) * 5.001541) - 0.13888046"
30,13.55125,"(((((x1 * x0) * x0) - log(abs(x2))) - ((((x17 * x20) * -0.09660821) - ((abs(x24) - (x6 * 3.1011605)) * 0.3107859)) * 0.5353538)) * 5.110216) - 0.89551085"
