Complexity,Loss,Equation
1,166.1917,"3.9141378"
3,144.46431,"x1 * 6.270707"
5,129.2514,"(x1 * 6.261736) - -3.8998158"
6,88.05877,"x1 * abs(x0 * -9.698185)"
7,71.59601,"x0 * ((x0 * 6.1549287) * x1)"
9,57.954468,"(((x0 * 6.1100855) * x0) * x1) - -3.694805"
11,52.02749,"((x0 * (x1 * x0)) * 6.1138196) - (x5 - 3.5944643)"
12,40.309868,"(((x1 * x0) * x0) - (abs(x2) + -1.3988883)) * 6.2692165"
14,34.618362,"(((x0 * (x0 * x1)) - (abs(x2) + -1.3988883)) * 6.2692165) - x5"
16,31.092772,"(((((x0 * x0) * x1) - (abs(x2) + -1.3988883)) * 6.2692165) - x5) - x5"
18,29.516634,"(((x1 * ((x0 * 2.020053) * x0)) - ((abs(x2) + -1.3419724) * 2.1510408)) - x5) * 3.0656152"
20,29.28222,"((((x1 * (x0 * (2.020053 * x0))) - ((abs(x2) + -1.3419724) * 2.1510408)) - x5) * 3.0656152) - x27"
27,28.952305,"(((((x0 * ((x0 * 0.91052324) * x1)) + -0.6460876) - (abs(x2) + -1.9058863)) * 6.8150144) - x5) + (abs(x4) - (x5 + (x5 + 0.45977405)))"
28,28.661621,"((((((x0 * (x0 * x1)) * 0.9176402) - (abs(x2) + -1.2534715)) * 6.767797) - x5) + (abs(x3) + abs(x4))) - ((x5 + 1.1952775) + x5)"
30,28.661615,"((((((x0 * ((x0 * x1) * 0.91768694)) + -0.63558036) - (abs(x2) + -1.9124769)) * 6.767881) - x5) + (abs(x3) + abs(x4))) - (x5 + (x5 + 1.3539774))"
