Complexity,Loss,Equation
1,6.574433,"x2"
3,4.72398,"x4 + x1"
5,3.809665,"(x0 + x4) + x1"
7,2.9303958,"x4 + (x0 + (x3 + x1))"
9,1.9235059,"((x0 + (x2 + x4)) + x5) + x3"
11,1.9113054,"(((x2 + x0) + (x5 * 1.0798808)) + x4) + x3"
13,0.9832662,"(x1 - ((x3 + x2) * -1.0226592)) + (x0 + (x4 + x5))"
15,0.98244995,"(x1 - ((x3 + (x2 - 0.02794417)) * -1.0231683)) + (x0 + (x4 + x5))"
17,0.9769893,"x0 + ((x5 + (x1 - (((x3 + x2) + (x44 * 0.07934085)) * -1.0231419))) + x4)"
18,0.9753158,"x0 + ((x5 + (x4 + x1)) - (((x3 + x2) - square(x38 * 0.22827362)) * -1.02212))"
20,0.9745633,"(x0 + ((x5 + x1) - ((((x3 + x2) - (square(x38) * 0.06343399)) * -1.0212885) - 0.033589613))) + x4"
