Complexity,Loss,Equation
1,151.66467,"2.8825366"
3,133.62827,"x1 * 5.1898446"
5,121.77762,"log(abs(x2)) * -4.706502"
6,91.586006,"abs(x0 * 8.615703) * x1"
7,80.26355,"x1 * (x0 * (x0 * 5.7593927))"
9,68.78183,"(((x1 * x0) * x0) * 5.8815174) + 3.393696"
11,34.464836,"(((x0 * x1) * x0) - log(abs(x2))) * 5.715604"
13,29.434885,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7266064) - x5"
15,11.8238325,"((x1 * (x0 * x0)) - (log(abs(x2)) - (x3 * x4))) * 5.322527"
17,9.7291565,"(x0 * (x1 * (x0 * 6.0101876))) - ((log(abs(x2)) - (x4 * x3)) * 4.7920055)"
19,3.7454865,"((x1 * (x0 * 6.011806)) * x0) - (((x5 + log(abs(x2))) - (x4 * x3)) * 4.36161)"
21,1.3451885,"(((x1 * (x0 * x0)) * 6.0266166) - ((log(abs(x2)) - (x3 * x4)) * 4.791364)) - (x5 * 2.971769)"
24,1.3290638,"((((x0 * (x0 * x1)) * 6.0266166) - ((log(abs(abs(x2))) - (x3 * x4)) * 4.791364)) - (x5 * 2.971769)) + 0.13010193"
25,1.3262101,"(((x0 * x0) * (x1 * 6.030271)) - (((log(abs(x2 * -15.180423)) - (x3 * x4)) - 2.751405) * 4.7587295)) - (x5 * 2.9695814)"
26,1.3262099,"((x0 * (x0 * (x1 * 6.030271))) - (((log(abs(abs(x2 * -15.180423))) - (x3 * x4)) - 2.751405) * 4.7587295)) - (x5 * 2.9695814)"
27,1.2029938,"(((x0 * (x1 * x0)) * 6.040634) - (((log(abs(x2 * 14.6486)) - (x4 * (x3 * 0.90730864))) - 2.6910312) * 4.9714956)) - (x5 * 2.9859262)"
