Complexity,Loss,Equation
1,154.91035,"2.9722664"
3,127.57137,"x1 * 6.4185987"
5,118.69685,"(x1 * 6.422337) + 2.9790242"
6,83.46558,"abs(x0 * 9.758413) * x1"
7,77.482315,"((x0 * x0) * x1) * 6.256244"
8,74.304955,"((x1 * abs(x0)) * 9.778481) - -3.0266278"
9,67.51155,"((x1 * (x0 * x0)) - -0.5014887) * 6.297896"
11,61.937077,"((((x0 * x1) * x0) * 6.247038) + 3.1736968) - x5"
13,57.049797,"((x0 * x1) * (x0 * 6.137097)) - (-3.2070384 - (x5 * -3.15945))"
14,44.974586,"((x0 * x1) * (x0 * 6.4180164)) + (9.650735 - abs(x2 * 8.162196))"
16,39.370415,"(((((x0 * x0) * x1) * 6.367182) + 9.671516) - abs(x2 * 8.168183)) - x5"
18,35.86233,"(((x0 * (x1 * (x0 * 6.3163233))) + 9.691109) - abs(x2 * 8.173456)) - (x5 + x5)"
20,34.450344,"(9.711108 - abs(x2 * -8.179083)) + ((((x0 * x0) * x1) * 6.2655263) - ((x5 + x5) + x5))"
22,34.427612,"((x0 * (x0 * (x1 * 4.0266232))) + ((7.5945234 - abs(x2 * -5.3292723)) - (x5 + (x5 + 1.2811654)))) * 1.5563756"
23,34.387028,"(((x0 * ((x0 * x1) * 6.2482615)) - (abs(x31) + x5)) + (10.332599 - abs(x2 * -8.165844))) - (2.1723342 * x5)"
24,33.908386,"(((x41 * x4) + ((x0 * ((x1 * 6.272648) * x0)) + (9.668804 - (abs(x2 * 8.15651) + x5)))) - x5) - x5"
