Complexity,Loss,Equation
1,24.16855,"0.3935743"
2,23.63622,"abs(x4)"
3,18.44667,"x3 * x4"
4,18.426258,"x1 * abs(x0)"
5,13.6140375,"(x3 * 3.0468373) * x4"
6,12.882199,"abs(x0 * -3.2905705) * x1"
7,9.578033,"(x1 + (x4 * x3)) * 2.665139"
9,8.699962,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.60076,"((abs(x0) * x1) + (x3 * x4)) * 3.1065576"
11,1.6275239,"(((x0 * x1) * x0) + (x3 * x4)) * 2.2635937"
13,0.9089094,"(((x0 * x1) * x0) * 2.0073247) - (x4 * (x3 * -2.9426408))"
14,0.9089093,"(abs(x0 * x0) * (x1 * 2.0073314)) - ((x3 * -2.9426389) * x4)"
15,0.90351874,"(0.07373103 - ((x3 * x4) * -2.936255)) + ((x0 * x0) * (x1 * 2.007143))"
17,0.89222187,"(((x1 * x0) * 2.004814) * x0) + (((x3 * x4) * 2.9341123) - (x6 * 0.12663792))"
19,0.8816262,"((x4 * (x3 * 2.9196699)) + (((x0 * x0) * 2.0033927) * x1)) - ((x40 + x6) * 0.10789999)"
21,0.85795534,"(x3 * (x4 * 2.9278724)) + (((x1 * (x0 * 2.0063736)) * x0) - ((x6 - (x46 * x41)) * 0.15703912))"
23,0.8530055,"(((x3 * x4) * 2.9217596) + ((x1 * (x0 * 2.0062065)) * x0)) - (((x6 - 0.4521366) - (x41 * x46)) * 0.15641518)"
25,0.8440056,"(x4 * (x3 * 2.9379454)) + (((x0 * x1) * (x0 * 2.0081096)) - (((x34 + x6) + (x36 - (x46 * x41))) * 0.11598758))"
27,0.8388531,"((x4 * (x3 * 2.930373)) + ((x0 * (x0 * 2.0043335)) * x1)) - (((((x34 + x6) + x36) - (x46 * x41)) - 0.5473144) * 0.12553984)"
29,0.83496535,"((((x4 * x3) * 2.934643) + (((x0 * x0) * 2.0094678) * x1)) + 0.069001116) - (((x6 + (x40 + x36)) - ((x41 * 2.2664928) * x46)) * 0.089860246)"
