Complexity,Loss,Equation
1,73.03366,"-0.6776255"
3,48.315014,"x2 * -5.14942"
5,43.944263,"x0 * (x1 * 5.118705)"
7,20.325993,"(x2 - (x0 * x1)) * -4.9866157"
9,13.462898,"(((x0 * x1) - x2) - x5) * 4.4355083"
11,12.762759,"((x5 - (x1 * x0)) * -4.113375) - (x2 * 5.148175)"
13,10.480249,"(((x1 * (x0 * 1.6576884)) - x5) - (x2 * 1.6575462)) * 3.066929"
15,10.437101,"((((x0 * (x1 * 1.6606413)) - x5) + -0.070558205) - (x2 * 1.6680139)) * 3.051752"
17,10.437058,"(((((x1 + x1) * x0) - (x5 * 1.2050266)) - (x2 * 2.0089736)) * 2.5339415) + -0.20903094"
18,10.354048,"((abs(x4) * -0.11927716) + ((((x1 * x0) * 1.666912) - x5) - (x2 * 1.6794244))) * 3.040835"
19,10.352591,"((((x0 * ((x1 + (x32 * -0.05463442)) * 1.6533651)) - x5) - (x2 * 1.6673265)) * 3.0531461) + -0.22185704"
20,10.332413,"((((abs(x4) * -0.19016872) + ((x1 * (x0 * 1.6697683)) - x5)) - (x2 * 1.6804515)) * 3.0421758) + 0.25918648"
23,10.245919,"(2.8901093 - (abs(x4) * -0.17890194)) * (((((x0 * x1) * 1.6824039) - x5) + (-0.14400515 * abs(x3))) - (x2 * 1.6959088))"
26,10.233274,"(((abs(x4) * -0.22375241) + ((((x1 * x0) * 1.6676047) - x5) - (x2 * 1.68636))) * 3.0454836) + abs(abs((x47 * 0.42462575) + -0.1649786))"
27,10.158582,"((((x0 * 1.681022) * x1) - (((x45 * 0.10238266) + x5) + (abs(x3) * 0.10423419))) - (x2 * 1.6853726)) * (2.886506 - (abs(x3) * -0.20969698))"
