Complexity,Loss,Equation
1,0.93505037,"-0.010161353"
3,0.93227834,"x48 * 0.054862775"
5,0.9303158,"(x30 + x48) * 0.04953914"
6,0.9302933,"(x48 - abs(x1)) * 0.050771337"
7,0.9280797,"(x18 * -0.060377616) * (x32 + x48)"
8,0.92784643,"(x48 + (x3 * abs(x27))) * 0.060132384"
9,0.92685556,"(x32 + x48) * ((x18 - 0.67571694) * -0.034599725)"
10,0.9261932,"(x3 + (x48 + (x30 - abs(x1)))) * 0.054158226"
11,0.92383987,"((x18 * -0.0539083) - -0.028835649) * ((x48 + x32) + x36)"
13,0.92351186,"((x48 + ((x16 * x22) + abs(x3))) - abs(x1)) * 0.06819654"
14,0.92300135,"(abs(x48 + abs(x3)) + ((x16 * x22) - abs(x1))) * 0.074814126"
15,0.92222875,"(((x48 + (x16 * x22)) + (x3 + abs(x3))) - abs(x1)) * 0.0601462"
16,0.92136204,"(x48 + ((((x22 * x16) * abs(x2)) + abs(x3)) - abs(x1))) * 0.07439859"
17,0.92100173,"(((x48 + 0.58323765) + (abs(x2) * ((x16 * x22) + x3))) - abs(x1)) * 0.06807465"
18,0.9194485,"((abs(x3) + x48) + ((abs(x2) * (x3 + (x16 * x22))) - abs(x1))) * 0.06819654"
20,0.91924417,"(((abs(x3) + x48) + ((abs(x2) * (x3 + (x16 * x22))) - abs(x1))) * 0.06845424) - 0.014296019"
22,0.9192394,"((abs(x2) * ((x16 * x22) + -0.43045095)) + ((abs(x3) + x48) - (abs(x1) - (x3 * 0.59005475)))) * 0.07383996"
24,0.9184121,"((abs(x2) * ((x16 * x22) + -0.43045095)) + ((x48 - (abs(x27 * x1) - (x3 * 0.59005475))) + abs(x3))) * 0.07383996"
25,0.9152938,"((abs(x2) * ((x16 * x22) - x5)) + (abs(x48 + (abs(x3) * 1.1522149)) - abs((x1 - -0.15526415) * -1.5898703))) * 0.07326191"
28,0.9147582,"((abs(abs(1.1491348 * x3) + x48) - abs((x1 * -1.3817884) - (0.599193 * x30))) + (abs(x2) * ((x16 * x22) - x5))) * abs(0.074230894)"
