Complexity,Loss,Equation
1,100.16099,"3.646769"
3,92.91366,"x1 + 3.6088767"
4,84.05925,"square(x1 + 1.7396623)"
5,72.02548,"square(square(x0)) * x1"
6,59.98583,"x1 * (square(x0) * 4.8954744)"
7,59.92836,"3.2872345 * (x1 - log(square(x2)))"
8,48.30646,"(square(x0) * (x1 * 4.823104)) + 3.4191673"
10,27.663492,"((square(x0) * x1) - log(square(x2))) * 3.1324258"
11,18.934454,"((x1 * 4.9895678) * square(x0)) - log(square(square(x2)))"
12,17.06523,"(((x1 + x1) * square(x0)) - log(square(x2))) * 2.515968"
14,10.811393,"((((x1 + x1) * square(x0)) - log(square(x2))) - x5) * 2.627807"
16,10.611192,"((((x1 + x1) * square(x0)) - log(square(x2))) + (x5 * -0.9914672)) * 2.518234"
18,10.562324,"(((((x1 + x1) * square(x0 * 0.9913329)) - log(square(x2))) - x5) * 2.564865) + -0.25904906"
