Complexity,Loss,Equation
1,131.37619,"3.756426"
3,124.85787,"3.7263393 - x6"
4,118.847855,"abs(x44) * 4.195503"
5,111.91769,"(x4 * 3.8934166) * x3"
6,100.4829,"abs((x4 * x44) * 4.7873774)"
7,100.435425,"((x3 * x4) * 3.7460532) + 3.3955414"
8,92.053505,"(abs(x44 * x4) - x6) * 4.812411"
10,87.81295,"(4.812411 * (abs(x4 * x44) - x6)) + x42"
11,83.497505,"(x4 + (x0 + x10)) * (x4 * (2.0399268 - x6))"
12,80.12955,"((abs(x44) + x43) - x4) * ((2.9622207 - x6) - x6)"
13,72.48016,"((((x0 + x4) * x4) + x1) + x43) * (2.0399268 - x6)"
14,71.41473,"(x1 + abs(x43 + ((x4 + x0) * x4))) * (2.0399268 - x6)"
15,66.645546,"(x1 + (x43 + (x4 * (x4 + x0)))) * ((x36 + 2.0399268) - x6)"
16,63.897358,"(abs(x43 + (x4 * (x4 + x0))) + x1) * ((2.2598417 - x6) + x36)"
18,61.16461,"((abs(x43 + ((x0 + x4) * x4)) + x1) * ((x36 - x6) + 2.0399268)) - x34"
20,57.29307,"(x1 + (abs(((x4 * x4) + (x1 - x4)) + x43) - x34)) * (x36 + (2.2325025 - x6))"
21,53.17776,"((abs(x0) * x1) + abs((x4 * x4) + (x43 + (x1 - x4)))) * ((x36 - x6) + 2.2682552)"
22,52.9551,"(abs((x43 + x1) + ((x4 * x4) - x4)) + (x1 * abs(x0))) * abs(x36 + (2.1865683 - x6))"
23,47.29556,"(abs((x4 * x4) + ((x1 - x4) + x43)) + (abs(x0) * (x1 - x34))) * ((x36 + 2.3149543) - x6)"
24,47.168144,"(((x1 - x34) * abs(x0)) + abs((x4 * x4) + ((x43 + x1) - x4))) * abs((x36 + 2.2683425) - x6)"
25,44.215797,"(((x36 - x6) + 2.7763426) * (abs((((x4 * x4) + x1) - x4) + x43) + ((x1 - x34) * abs(x0)))) - 2.2594364"
27,42.89814,"(((x36 - x6) + 2.7763426) * (abs(((x4 * x4) + (x1 - x4)) + x43) + (abs(x0) * (x1 - x34)))) - (x4 * x4)"
