Complexity,Loss,Equation
1,1.2760546,"-0.024093557"
3,1.2058848,"x3 * x6"
5,0.9862575,"(x3 * 0.534711) * x6"
7,0.98431695,"(x6 + 0.08273651) * (x3 * 0.5308052)"
9,0.9732537,"((x6 * x3) + (x48 * -0.22079864)) * 0.54057"
11,0.96934557,"((x48 - x16) * -0.095153086) + ((x6 * x3) * 0.537374)"
13,0.9608113,"(x3 * (x6 + ((x41 + (x4 * x13)) * 0.18211451))) * 0.5467595"
15,0.9510099,"0.5467595 * ((x6 + ((((x4 * x13) - x11) + x41) * 0.17590761)) * x3)"
18,0.9479799,"(x6 + (0.13259956 * (abs(x21) + ((x3 * x4) + (x14 + x3))))) * (0.5468309 * x3)"
19,0.9449529,"x3 * (((0.14889336 * ((((x4 + -0.49236998) * (x13 + x4)) + x3) + x14)) + x6) * 0.5467595)"
22,0.9387757,"(x6 + ((abs(x21) + ((x3 + (x4 * x4)) + (x14 + (x13 * x4)))) * 0.13307874)) * (x3 * 0.5392092)"
24,0.9355329,"((x6 + ((((abs(x21) + (x4 * x4)) + (x3 + x14)) + (x13 * x4)) * 0.14819805)) - 0.115683116) * (x3 * 0.5455325)"
26,0.9347209,"(x6 + (0.13259956 * ((abs(x21) + ((((-0.19989732 + x42) * x4) + x14) + x3)) + ((x13 * x4) - 0.0016877435)))) * (0.5468309 * x3)"
28,0.92884594,"(0.5467595 * x3) * ((0.14889336 * (((((x14 * (x6 + x4)) + x3) * (x22 + x4)) + abs(x11)) + (x3 + (-1.105464 * x11)))) + x6)"
30,0.9249321,"((x6 + ((((x3 + ((x6 + x4) * x14)) * (x22 + x4)) + ((x3 + abs(x11 * 1.4980224)) + (x11 * -1.9668022))) * 0.12836249)) * x3) * 0.5464692"
