Complexity,Loss,Equation
1,99.31222,"2.9970453"
3,94.22954,"x1 + 2.9864073"
4,94.222,"abs(x1 + 2.9529276)"
5,89.90106,"(x1 - -2.9232285) - x6"
6,74.77423,"(abs(x0) * x1) * 6.6607137"
7,59.47923,"(x0 * 5.0021853) * (x0 * x1)"
9,50.84726,"((x0 * x0) * (x1 * 4.98417)) - -2.9381368"
10,50.847256,"(x0 * ((x0 * x1) * 4.9842157)) + abs(2.9380083)"
11,46.618614,"(((x0 * (x1 * x0)) * 4.9811125) - -2.9232285) - x6"
12,32.195953,"(((x1 * (x0 * x0)) - abs(x2)) + 1.369621) * 5.406776"
14,27.67593,"(7.3986697 - x6) + (((x0 * (x1 * x0)) - abs(x2)) * 5.4162416)"
16,24.576235,"(((((x0 * x0) * x1) - abs(x2)) * 1.967136) + (2.6741452 - x6)) * 2.761471"
18,22.556614,"((x1 * 5.03734) * (x0 * x0)) + ((abs(x2 * -2.6761508) + (x6 - 3.239832)) * -2.8214233)"
20,22.356123,"(((x6 - 3.1448946) + abs(-2.6759646 * x2)) * -2.8216035) + (x0 * (((x0 * x1) * 5.037716) - x20))"
22,21.874548,"(((x1 * 4.8421803) * (x0 * x0)) + ((abs(x2 * -2.6631236) + (x6 - 3.2265139)) * -2.8360107)) - (x4 * x0)"
23,19.997066,"(((x6 + abs(x2 * (abs(x2) - 5.3442645))) - 5.07336) * -2.9142506) + (((x1 * (x0 * x0)) + -0.53195214) * 5.05333)"
24,19.442972,"(((x1 * (x0 * x0)) + -1.2243377) * 5.252778) + ((x6 + (abs(x2 * (5.0569324 - abs(abs(x2)))) - 6.3702283)) * -2.7138963)"
25,18.919992,"(((x6 + abs(x2 * (abs(x2 * -1.1901957) - 5.3442645))) - 5.07336) * -2.9142506) + (((x1 * (x0 * x0)) + -0.53195214) * 5.05333)"
