Complexity,Loss,Equation
1,177.69215,"x1"
3,151.73837,"x1 * 6.153652"
5,143.44981,"(x1 + 0.46489695) * 6.1929793"
6,95.47031,"(abs(x0) * x1) * 9.508451"
7,78.90815,"(x1 * (x0 * 5.957713)) * x0"
9,67.664604,"(((x1 * x0) * x0) * 6.058176) + 3.3575532"
11,31.074965,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.8399854"
13,25.910131,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.8530903) - x5"
15,11.363086,"((x1 * (x0 * x0)) + ((x4 * x3) - log(abs(x2)))) * 5.401353"
17,6.894752,"((((x0 * (x0 * x1)) + (x4 * x3)) - log(abs(x2))) * 5.401353) - x5"
19,3.3649273,"((x0 * (x1 * 6.0271473)) * x0) + ((((x3 * x4) - log(abs(x2))) - x5) * 4.3450108)"
21,1.2889096,"((((x4 * x3) - log(abs(x2))) - (x5 * 0.6325412)) * 4.780347) + ((x1 * (x0 * x0)) * 5.992244)"
23,1.2830153,"((x1 * ((x0 * x0) * 5.9948344)) + 0.08337622) + ((((x4 * x3) - log(abs(x2))) - (x5 * 0.6346412)) * 4.7615895)"
27,1.2824993,"((x0 * (((x0 * 5.993505) * x1) - -0.030283736)) + 0.08239353) + ((((((x3 * x4) - log(abs(x2))) * 4.762617) - x5) - x5) - x5)"
28,1.282499,"((x0 * ((x1 * (x0 * 5.9934607)) - -0.030377926)) + (((((x3 * x4) - log(abs(abs(x2)))) * 4.762635) - x5) + (0.08246031 - x5))) - x5"
29,1.2810311,"((((x4 * x3) - log(abs(x2))) * 4.7613325) - x5) + ((((((x0 * x1) * x0) * 5.9952602) - -0.08317738) + ((x42 * -0.04652608) - x5)) - x5)"
30,1.2077193,"((((x0 * x1) * x0) * 5.993746) + ((0.0828506 + ((((x3 * ((x4 - -0.005801046) * 0.92566186)) - log(abs(abs(x2)))) * 4.762662) - x5)) - x5)) - x5"
