Complexity,Loss,Equation
1,100.75043,"3.2354999"
3,94.353165,"x1 + 3.2410026"
5,86.53819,"(x1 + 0.8419811) * 3.8688836"
6,65.716064,"x1 * abs(x0 * 7.721943)"
7,53.36646,"x0 * (x0 * (x1 * 5.212617))"
9,45.572617,"(((x0 * x1) * x0) - x5) * 4.7577186"
11,37.80123,"((((x0 * x1) * x0) - x5) * 4.6662807) - -2.7921505"
12,26.605398,"(((x0 * (x0 * x1)) - abs(x2)) + 1.3510252) * 5.3289576"
14,19.910765,"((((x0 * x0) * x1) - abs(x2)) + (1.4128666 - x5)) * 4.862716"
16,15.990278,"((((x0 * (x0 * x1)) - abs(x2)) * 5.4640217) - (x5 * 3.2228208)) - -7.3117566"
18,15.990277,"((((((x0 * x0) * x1) - abs(x2)) * 5.4640317) - -2.7670698) - (x5 * 3.2228425)) + 4.544695"
19,15.067893,"(((((x1 * (x0 * x0)) - abs(x2)) * 5.2907085) - abs(x2)) - (x5 * 3.186662)) - -8.025228"
23,14.797847,"(((((x0 * (x1 * x0)) - abs(x2)) * 5.141049) - -3.7185833) - ((abs(x2) + (x5 * 1.6671207)) * 1.8829918)) - -4.9372907"
25,14.758998,"(((5.129481 * (x0 * (x1 * x0))) - abs(-7.04395 * x2)) + (((4.327328 - x5) + 4.9562674) - x5)) - (x5 + abs(x0))"
27,14.706796,"(((((x0 * (x0 * 5.213658)) * x1) - abs((x2 + 0.014132233) * -7.1224513)) + ((4.4427276 - x5) + 5.0570655)) - x5) - (x5 + abs(x0))"
28,14.699808,"(((5.129481 * x0) * (x0 * x1)) - abs(x2 * -7.04395)) + abs((x5 + (0.6328687 * abs(x0))) - ((4.327328 - x5) + (4.9562674 - x5)))"
29,14.684204,"((((x1 * (x0 * 5.2049713)) * x0) - abs((x2 + 0.013437739) * -7.1134415)) + (((5.365432 - x5) + 4.1380014) - x5)) - (x5 + abs(-0.13922125 - x0))"
