Complexity,Loss,Equation
1,67.9938,"0.60322714"
2,66.98595,"abs(x25)"
3,41.013363,"x2 * -5.364216"
5,36.85289,"(x2 * -5.3107386) - x5"
7,34.3519,"(x2 - (x5 * -0.4794786)) * -5.3789983"
9,32.369576,"((x4 * x3) - (x2 * 5.3435454)) - x5"
11,29.756721,"(x3 * x4) - ((x2 * 5.3000255) - (-2.6357858 * x5))"
13,26.274883,"((x3 * 2.9093907) * x4) - ((x2 * 5.3018546) - (x5 * -2.6864734))"
15,25.744116,"(((x3 * 2.9093907) * x4) - ((x2 * 5.3018546) - (x5 * -2.6864734))) - x49"
21,25.64147,"(((((x3 + x3) + -0.27421775) * x4) * 1.4280049) - ((x2 * (5.267544 + -0.0044682994)) - (x5 * -2.7194934))) - x49"
24,25.480593,"((((x5 * -2.5564144) - (x2 * abs(x25))) - x2) - (((x4 * x3) * -2.8092282) + x2)) - (x2 + (x2 + x49))"
26,25.480457,"(((((x5 * -2.555062) - (x2 * abs(x25))) - x2) - (x2 + (-2.8100107 * (x4 * x3)))) - (x2 + (x2 + x49))) - -0.007669639"
28,25.311941,"(((((x5 * -2.558305) - (x2 * abs(x25))) - x2) - (((x4 * x3) * -2.7981694) + x2)) - (x49 + (x2 + x2))) + (x2 * -0.4217928)"
30,25.311806,"(((x2 * -0.42209178) + (((x5 * -2.5595481) - (abs(x25) * x2)) - x2)) - (x2 + (x4 * (x3 * -2.7982483)))) - (x2 + ((x49 + x2) + 0.011587279))"
