Complexity,Loss,Equation
1,119.35701,"8.419333"
3,110.7401,"8.427342 - x1"
4,64.943405,"abs(x0) * 10.856901"
5,59.922035,"(x0 * x0) * 5.746222"
6,55.475967,"(abs(x0) - x1) * 8.321779"
7,39.53834,"((x0 * x0) - x1) * 5.5140243"
8,38.00677,"((x0 * x0) + abs(x2)) * 4.744757"
9,30.761158,"(((x0 * x0) - x1) * 4.799313) + 3.3628402"
10,28.015282,"(4.9083414 - x1) * ((x0 * x0) + abs(x2))"
12,10.735808,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.912972"
14,9.070938,"((((x0 * x0) - x3) + abs(x2)) + (x1 * -1.2031641)) * 4.4761224"
15,2.4859166,"(4.912972 * ((x0 * x0) - x1)) + (3.0813465 * ((x2 * x2) - x3))"
17,2.4674938,"((((x0 * x0) - x1) * 4.989143) + (((x2 * x2) - x3) * 3.054135)) * 0.99612445"
21,2.4178917,"(((x0 * (x0 * 4.9129877)) - ((x1 * 5.172564) + x3)) - (x3 + (x2 * (x2 * -3.0813794)))) - x3"
23,1.391747,"((x2 * (x2 * 3.0208902)) - x3) + (((((x0 * x0) * 4.934478) - (x3 + (x1 * 5.1470904))) + x4) - x3)"
25,1.3884611,"((x0 * (x0 * 4.9526296)) + (((x4 + ((x2 * (x2 * 3.0441728)) - x3)) - (x3 + (x1 * 5.145669))) - x3)) + -0.08211779"
27,1.386043,"(((x17 * 0.07790186) + (((x2 * (x2 * 3.0204759)) - x3) + ((x0 * 4.93428) * x0))) - (x3 + (x1 * 5.1458526))) + (x4 - x3)"
29,1.3856671,"(x17 * 0.07954815) + ((((x4 + (((x2 * (x2 * 3.0023944)) - x3) + (x0 * (x0 * 4.905884)))) - (x3 + (x1 * 5.117036))) - x3) * 1.0058227)"
