Complexity,Loss,Equation
1,95.04736,"7.975914"
3,87.046295,"7.940041 - x1"
4,52.277443,"abs(x0 * 10.345766)"
6,43.719555,"(abs(x0) * 10.34466) - x1"
7,32.428448,"((x0 * x0) - x1) * 5.731509"
8,29.923172,"((abs(x0) * 2.2160594) - x1) * 4.6643825"
9,26.538319,"((x0 * x0) - (x1 + -0.5747774)) * 4.965706"
10,25.539675,"((abs(x0 * -2.1512086) - x1) * 4.775895) - x3"
11,21.680725,"((((x0 * x0) - x1) * 4.9737916) + 2.8492842) - x3"
13,17.261684,"((abs(x2) + -1.1031038) - (x1 - abs(x0 * 2.2695503))) * 5.055211"
15,16.668608,"(abs(x2 * 1.2795008) + (-1.2565022 - (x1 - abs(x0 * 2.4281354)))) * 4.7221403"
17,12.409752,"((abs(-1.4576674 * x2) + (-1.4576674 - (x1 - (2.4281785 * abs(x0))))) * 4.7221813) - x3"
19,12.1098585,"(((abs(x2 * -1.2794571) + -1.4576674) - ((x1 - 0.20113842) - (2.4281785 * abs(x0)))) * 4.7221813) - x3"
20,11.794513,"(-8.19522 - x3) + abs(abs(x2 * 6.407691) - (((x1 - 0.39214462) - abs(x0 * -2.3613455)) * 4.872604))"
21,9.761811,"(((6.7096972 * abs(x2)) - ((x1 - abs(-2.3834803 * x0)) * 4.893529)) + 1.0872476) - (x3 - (-7.783641 - x3))"
22,8.910331,"(abs(-5.637298 * ((-1.4135165 - abs(2.2463577 * x0)) + x1)) + -12.836071) - ((x3 - abs(x2 * x2)) * 2.7800593)"
24,7.50089,"(abs(((x1 + -2.007752) - abs(x0 * 2.1759415)) * -5.1263084) + -14.111288) - ((abs((x2 * x2) + -0.014410704) - x3) * -2.733153)"
26,7.3654995,"((abs(x2) - (((x1 + -1.5864452) - abs(abs(x0 * 2.213228))) * 4.9642)) + -11.900325) - ((x3 - (x2 * (x2 * 0.9221654))) * 2.6997879)"
27,7.324231,"((sqrt(abs(x42)) - (((x1 + -1.6043581) - (abs(x0) * 2.2317703)) * 4.9397974)) + (abs(x2) + -12.878072)) - ((x3 - (x2 * x2)) * 2.560354)"
29,7.298371,"((sqrt(abs(x42)) - (((x1 + -1.6162941) - abs(x0 * 2.2206016)) * 4.95368)) + (abs(x2) + -12.875634)) - ((x3 - ((x2 * x2) * 0.92760354)) * 2.6847036)"
