Complexity,Loss,Equation
1,167.42436,"4.2608957"
3,140.9204,"x1 * 6.425018"
5,125.303314,"(x1 + 0.63311315) * 6.2487583"
6,85.52864,"abs(x0 * -8.748238) * x1"
7,68.57243,"x0 * (x1 * (x0 * 5.321347))"
9,55.739887,"(((x0 * x1) * 5.2099156) * x0) - -3.5894117"
11,47.659054,"(((x0 * (x1 * x0)) + 0.7413864) - x6) * 4.7858634"
12,36.360886,"(((x1 * x0) * x0) + (1.4626534 - abs(x2))) * 5.3609347"
14,29.378607,"((1.5128739 - x6) + (((x0 * x1) * x0) - abs(x2))) * 4.923989"
16,28.976831,"(5.044164 * (((1.4907851 - x6) + (x0 * (x0 * x1))) - abs(x2))) + x41"
17,25.918816,"(((x1 * (x0 * x0)) + (abs(0.6086345 - x6) - abs(x2))) * 5.3134146) - -2.4315033"
22,25.70259,"(((abs((-0.6105225 - x6) + abs(-1.2191572)) + ((x1 * (x0 * x0)) - abs(x2))) * 5.3134146) - -2.4315033) + x26"
23,21.135832,"(((((x1 * x0) * x0) - abs(x2)) + ((abs(x6 - (x3 * 0.6176045)) + x6) * -0.6147285)) * 5.358682) + 11.099867"
25,20.855389,"((((abs(x6 - (x3 * -0.44074774)) + (x6 * -0.5600965)) + ((x1 * (x0 * x0)) - abs(x2))) * 5.38596) - x16) - -2.3457372"
